reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
624a409d-1f25-4cab-8dde-8ad738b48e0e,Arsh,https://play-lh.googleusercontent.com/a-/ACB-R5R9cX30XGASG5lOjRTHDfrBsGrQm1HFVcr7udGfNQ,Sever down ...State Bank of India kind servers unable to open account,1,0,1.0.84,2022-02-12 15:13:23,"Hey Arsh! We certainly would like to help you, however, your query is not clear. Would you mind reaching out to our Live chat support by navigating through the Menu->Support section in the NiyoX app? You can also fill the form link: tinyurl.com/niyox-userdetails and we will reach out to you at the soonest to have this checked. - WB.",2022-02-12 15:23:13
03e73eed-7594-411c-83b3-96478f856880,Pappu Kureshi,https://play-lh.googleusercontent.com/a/AGNmyxavOzEsDHjrkcVamcMLV_NPOPIdmQBGzeiSLL8y=mo,Koi load nahin milta hai,1,0,1.0.84,2022-02-12 14:56:55,"Hey Pappu! We are uncertain of your concern. It'd be great if you could reach out to our Live chat support by navigating through the Menu > Support section in the NiyoX app. Alternatively, you can also fill in the form link: https://tinyurl.com/niyox-userdetails so that we can connect with you at the earliest to help you with your concern. - AD.",2022-02-12 15:10:17
eda7df77-2170-476d-ba0f-f5bdc7cf8d05,Suvendu Pagal,https://play-lh.googleusercontent.com/a/AGNmyxaY8wm8XEMkDXqVAZOuXw7mZKelE1cprCNMSA39=mo,"This bank is frod bank, custumber supert all time not available",1,0,1.0.84,2022-02-12 14:47:38,"Hi Suvendu, we have raised a request to the bank on your behalf and for the verification purpose, the bank has asked you to visit any of its branches or dial them at 18001031222. For other help, reach out to our in-app Live Chat or write to us at niyox.escalations@goniyo.com from your registered email ID.- MR.",2022-02-15 19:51:50
9daafcef-3a90-432c-a66a-b2838f2b4971,Mr Siddiqui_18,https://play-lh.googleusercontent.com/a-/ACB-R5RuTUe8gQXl_27_7hyZoPQ2GLU_uAc9c9bhX5HLyA,This aap have not working please help,1,0,,2022-02-12 14:19:02,Hey Siddiqui! This was certainly unforeseen. Help us make your experience count. Kindly write to us at niyox.escalations@goniyo.com or fill this form through the link tinyurl.com/niyox-userdetails for our team to connect with you to have your concern addressed at the earliest. - RN.,2022-02-12 14:35:34
1e582215-bfd7-41b0-bdff-41546fc697e1,Ulcha Venkatesh,https://play-lh.googleusercontent.com/a-/ACB-R5RVWogiXi3XqeCvNOssXgBU4ofjhXXuuYENlPC-PA,West app,1,0,1.0.84,2022-02-12 13:58:00,Hey Ulcha! We're uncertain on the reason for your discontent. It'd be great if you can reach out through our Live chat support from your NiyoX app>Menu>Support or fill the form link tinyurl.com/niyox-userdetails for our team to connect with you to understand and address your concern. - RN.,2022-02-12 14:13:42
8b11f918-9037-457a-8b6a-9df0692ce816,pk khan,https://play-lh.googleusercontent.com/a-/ACB-R5TrMcWQxlpfQ419FLPGSGtQO37rLBGkFztpzgpURbc,Not good app,1,0,1.0.84,2022-02-12 13:13:04,Hey Khan! This was certainly unforeseen. We definitely would like to take a closer look at your concern. It'd be great if you can reach out through our Live chat support from your NiyoX app or fill the form link tinyurl.com/niyox-userdetails to share your thoughts for enhancements to improve user experience and make this a 5star for you. - RN.,2022-02-12 13:27:31
32dfcee2-801b-4108-ba0d-ac8f6503ea42,Dhrub,https://play-lh.googleusercontent.com/a-/ACB-R5RHuyD_e3MoSzEIKSNuVA-cz_3QQeINrcfhAPyf,"very bad experience 😡after submitting my pan they rejected me,idk why they do that? last msg was i got in short is, COULDN'T ONBOARD YOU DIGITALY,,,VISIT NEAREST EQUITAS BANK. if any niyox or equitas official personnel got this msg...please help me to resolve this ISSUE🥵🥵",1,0,,2022-02-12 12:53:58,"Hey Dhrub! It looks like you haven't met the digital onboarding criteria set by Equitas Small Finance Bank due to which we couldn't onboard you for NiyoX. However, you could still visit Equitas Small Finance Bank to open an account with them.-WB",2022-02-12 13:25:27
9d0bea89-83df-4d99-9a23-8a9ba0f712fa,Nayanjyoti Sonowal,https://play-lh.googleusercontent.com/a-/ACB-R5Shm-gpNrIUNyoc6kAp5hqPPX-GJDJhIZ22tb4yHg,5L balance for 7%? Wouldn't I just invest in a mf instead. I don't understand this promotion.,1,0,,2022-02-12 10:50:15,Hey Nayanjyoti! NiyoX offers the best interest rate on savings accounts in the industry. The returns on mutual funds might be higher but subject to market risk. You may reach out to our Live Chat support from your NiyoX or fill this form link https://tinyurl.com/niyox-userdetails so that we can connect with you for any future assistance. -AD,2022-02-12 12:07:55
4164971b-633c-47a0-a03f-37ce31781437,Grizzly King,https://play-lh.googleusercontent.com/a/AGNmyxZ9mCRq3z6kP9XAdmnitDuEeAkuo6M2Vq_bF1wI=mo,Just after installing app showing server down please try after sometime 🤣. How can i trust them to secure my money. Waste of time.,1,0,,2022-02-12 06:48:54,Hey there! This is definitely not the experience we wanted to you have. Kindly write to us at onb-equitas@goniyo.com or fill the form link tinyurl.com/niyox-userdetails for our team to get this checked for you. - RN.,2022-02-12 08:19:58
f8b90d29-b997-4124-be9a-e4ea659b7166,Durga Shanker,https://play-lh.googleusercontent.com/a-/ACB-R5RuD0HWw7z-7t7HXSHrKjy4qV8UzU1uEX7D5bKgBQ,"I tried to open account with NiyoX but unable to do it. It's giving below error message. ""Unfortunately we can't open your account digitally. You will have to visit your nearest equitas small finance Bank branch for doing this. Kindly do the needful. There is no where shown on your website that we should visit branch to open our account",1,32,1.0.84,2022-02-12 06:38:17,"Hey Durga! As per your review, we understand you've not met the criteria to onboard digitally with us. However, you will have to visit your nearest Equitas small finance Bank branch or reach out to us on 18001031222 on all working days from 9AM to 5PM for assistance. - RN.",2022-02-12 08:31:47
2cba8749-b527-47c1-9df5-1da62e6fd997,VGP Water supply,https://play-lh.googleusercontent.com/a-/ACB-R5TU7OSinhbGBSLg3Q8IJoV1UYY5s59f_mdQbyRnyQ,This is waste of time and his customer service is very worst and don't open account in this app and this is very poor very worst and. Irritating me 😡😡😡😡😡😡😡😡😡😡😡,1,0,1.0.79,2022-02-11 22:25:10,Hey There! We're uncertain of the reason for your discontent. This is definitely not the experience we wanted you to have. It'd be great if you can reach write to us at niyox.escalations@goniyo.com or you may fill out this form through the link tinyurl.com/niyox-userdetails for our team to connect and address your concern. - RN.,2022-02-12 08:48:13
acf0e624-c880-42f3-bb36-926007685298,BABULAL SAWA,https://play-lh.googleusercontent.com/a-/ACB-R5RXyrgpP-_UVzehpdADgb-tEuSsxldhuy6A7yzR,Lon nhi milta,1,0,1.0.80,2022-02-11 21:50:04,"Hey Babulal! Currently, we don't have an option for loan or credit services at the moment. Kindly fill this form through the link tinyurl.com/niyox-userdetails we'll inform you once it's available - RN.",2022-02-12 08:55:32
0494d816-005d-4f5b-9e0b-424cd005a382,Suman Samanta,https://play-lh.googleusercontent.com/a-/ACB-R5QKLmTkj5yJ-wHEqbQnx9CwVeJF2-6yHkrwH6OY,Worse app I've ever seen.,1,0,,2022-02-11 18:17:42,"Hey Suman! Let's put an end to the wait. Kindly fill in the form link here: https://tinyurl.com/niyox-userdetails so that our team can connect with you to understand your concern and offer the needful support at the earliest. -RN
",2022-02-12 18:13:52
d9fbdbfe-c035-4eff-8b2a-19490186d0d1,Sudhir Bhadra,https://play-lh.googleusercontent.com/a-/ACB-R5Sc8j_zxnk_cr62g2wXQlJhMZNT7ylO-Q7gdDKYWNA,I give the otp and then nothing happens. It takes its own sweet time indefinitely. I have already tried 10 times by providing the otp,1,4,1.0.84,2022-02-11 15:42:01,Hey Sudhir! This is not what we want you to experience. Please do not worry! We're here to help. We request you to write to us at niyox.escalations@goniyo.com with your registered email ID or you can also fill the form link: tinyurl.com/niyox-userdetails so that we can reach out to you at the earliest to have this resolved. - WB.,2022-02-11 15:53:57
5f89a7da-80ac-444f-b2bd-4d1bea695403,Vinay Srivastav,https://play-lh.googleusercontent.com/a/AGNmyxbeuYx-_-1TI94cqiQl-PjiiPpVqRHvzx_-slSw=mo,Worst experience even took my details and asked me to Visit equitas small finance Bank. Seems that its fraud. As never had any bad experience with any of the smart banking application. Really not secure. Be careful and don't fall into it.,1,32,1.0.84,2022-02-11 15:39:41,"Hey Vinay! Let's put an end to the wait. Kindly fill in the form link here: https://tinyurl.com/niyox-userdetails so that our team can connect with you to understand your concern and offer the needful support at the earliest. -RN
",2022-02-12 18:15:37
69a9ba50-a6cd-41d5-be79-1ccede2be7ed,Parkash Bbu,https://play-lh.googleusercontent.com/a-/ACB-R5R-Eb2xtOgViTWWSn2f5jEmTpl9O9v5r4lmduioiw,Fast update,1,0,1.0.82,2022-02-11 13:46:25,"Hi there, we are unable to understand your concern. Kindly reach out to our Live chat support through our NiyoX app Menu>Support section or you can also fill the form link: https://tinyurl.com/niyox-userdetails and our team will connect with you to understand better to make this a 5 start for you- AP.",2022-02-11 13:54:04
61d94d7f-f1bd-4ee1-9114-071f8b2df356,Shivpoojan Tiwari,https://play-lh.googleusercontent.com/a-/ACB-R5RrnuuZdvzVK0GJyQ0BR2VoPjvsK83NcsoFqjZHqQ,Super,1,0,1.0.82,2022-02-11 12:32:20,"Hey Shivpoojan! We're happy to know that you liked our services. However, your review and rating do not seem to match. Would you be able to update the rating or fill in the form through the link: https://tinyurl.com/niyox-userdetails so that we can connect with you to understand better how we can make this a 5-star for you? - AD.",2022-02-11 12:39:55
5cef13ea-4086-43e0-a9dc-8a8a65fc4d9e,ଗଙ୍ଗାଧର ମହାଳିକ,https://play-lh.googleusercontent.com/a-/ACB-R5RsZ-WQdI46xiu14Ig1kQUceG0j40MOulNOkbuVyw,Not opening my account,1,0,,2022-02-11 11:44:13,"Hey ଗଙ୍ଗାଧର! Let us have this checked for you real quick! Could you write to us at onb-equitas@goniyo.com by sharing the error screenshot or fill out the form through the link: https://tinyurl.com/niyox-userdetails so that we can pick this up for you? Worry not, we're always here to help! - AD.",2022-02-11 11:57:09
49bd6ac6-2459-45b0-be19-6d1069ad27ee,Hemkant kislay,https://play-lh.googleusercontent.com/a-/ACB-R5Tzoeb13gosv98JguRLMR2bVq8t2rzUOMr6MHQk,"Worst experience ever in banking I have called several times to NiyoX customer care and also raised my issue on mail but i just got replies ""your card is delivered we can't do anything"" but how if I have not got my Card I have also requested them to give me a new card but they refused just saying your card is showing delivered but they have not even telling me to whom my Card is delivered. Now it is more than 6months I am regular conversation with NiyoX team but my issue not solved yet.",1,0,1.0.83,2022-02-11 01:23:49,"Hey Hemkant! Thank you so much for your valuable time on call. As discussed, kindly login to the Equitas Internet banking Portal https://inet.equitasbank.com/EquitasConsumerApp/ and register yourself as a new user. Go to service request > Debit card service > Tap on the card image > Card Re-issue > select the card variant > Submit. - WB.",2022-02-16 11:01:55
f383ec9f-9110-4919-b93f-2a629ed4547a,Muhilan Murugan,https://play-lh.googleusercontent.com/a-/ACB-R5RfD_V1_tjY2nlLfzP6JD3QbFejr00_1-CzPc_wAg,No account,1,0,,2022-02-10 21:39:45,"Hi there, we'd like to have a closer look into it. Please allow us to set things right here. Kindly write to us at onb-equitas@goniyo.com or fill in the form through the link: https://tinyurl.com/niyox-userdetails so that we can pick this for you at the earliest. Thank you!- AP.",2022-02-11 10:07:52
11d5a77b-f31b-43f3-8bb4-8be1cbe02e26,MD Haneef,https://play-lh.googleusercontent.com/a-/ACB-R5QMSxUgCisbf4T0RU6BnbizHWzcLgezS7AjsI-atQ,It's not open account 😛,1,0,,2022-02-10 21:29:25,"Hi Haneef, we'd like to have a closer look into it. Please allow us to set things right here. Kindly write to us at onb-equitas@goniyo.com or fill in the form through the link: https://tinyurl.com/niyox-userdetails so that we can pick this for you at the earliest. Thank you!- AP.",2022-02-11 10:09:46
990f1c26-22c1-4d39-b0d7-93297045dd5e,Panku Das,https://play-lh.googleusercontent.com/a-/ACB-R5SZINueqheRIRQzKTzGvEYpw9adghvP5SiReK0,Good,1,0,1.0.84,2022-02-10 21:00:23,Hey Panku! Thank you for the time taken to review. Our team working on a plethora of upgrades. It'd be great if you can reach out through our Live chat support from your NiyoX app or fill the form link tinyurl.com/niyox-userdetails to share your thoughts for enhancements to improve user experience and make this a 5star for you. - RN.,2022-02-10 21:12:41
bb40d115-f23e-4b19-9f0b-4b42b2c18f95,Shounak Usgaokar,https://play-lh.googleusercontent.com/a-/ACB-R5TGqsSor7joRQnxwjU5xjyczb4M80h2z25pjbkBEg,This seems to be a scam....i spoke to the CS service...they asked me to get my adhar contact number updated...i did...Now they suddenly say that they are not serviceable in GOA....then why did you ask me to update adhar,1,2,1.0.83,2022-02-10 14:35:39,"Hey Shounak! We are sorry to inform you that, under unforeseen circumstances, we are forced to restrict our services in certain regions and it may take some more time for us to restart our services in your region. In the meanwhile, you may try to complete the onboarding using a different Pincode. Thank you! - AP.",2022-02-10 14:50:26
6bdf4a0d-9d44-4296-b8b5-da4eb8d86786,Hard Work,https://play-lh.googleusercontent.com/a-/ACB-R5SYY9scI6SFuVr7I4ocQ3X-E26NyGe7YcvWwS5bkw,Veri niku app,1,0,1.0.83,2022-02-10 08:14:49,"Hey there! We'd like to understand what went wrong! It'd be great if you could reach out to our Live chat support by navigating through the Menu->Support section in the NiyoX app. Alternatively, you can also fill the form link: https://tinyurl.com/niyox-userdetails and we will connect with you right away to have it addressed at the earliest.- MR.",2022-02-10 08:29:04
b5d9150d-43f7-4dba-818c-5f0ca94910aa,P. Vikas,https://play-lh.googleusercontent.com/a/AGNmyxYFmox9YL0BKHeSWiAzSDed-lCw3hFfBOGaBBSP=mo,Any more person don't download this app fraud app,1,0,1.0.83,2022-02-10 00:21:40,"Hey Vikas! We'd like to understand what went wrong! It'd be great if you could reach out to our Live chat support by navigating through the Menu->Support section in the NiyoX app. Alternatively, you can also fill the form link: https://tinyurl.com/niyox-userdetails and we will connect with you right away to have it addressed at the earliest.- MR.",2022-02-10 08:26:45
08ca607e-ca8a-4c21-8c14-453e8538357b,RB gaming,https://play-lh.googleusercontent.com/a-/ACB-R5SKguxl2BXVN4ZNAek3Cmr8OrFDOf-UkY96M0obEA,Recently i paid 300 rs to someone money is debited but not sent to that account and till now my money not credit back to my account worst experience,1,0,1.0.83,2022-02-09 20:34:06,Hey there! This is not the experience we want you to have with us. We're here to help! Please do not worry. Would you mind reaching out to our Live chat support through the NiyoX app? You can also fill the form link: tinyurl.com/niyox-userdetails and we will reach out to you at the earliest. - WB.,2022-02-09 20:40:07
5e51b402-02f5-45f1-88bc-2bac92c99f6a,mac sim,https://play-lh.googleusercontent.com/a-/ACB-R5QCjha1r0uMJq4ZoXTaXf2IdBNWxZvsLTzUZshKfg,Worst app...no customer support...tied up with equitas bank...worst support from there too...they don't care about customer...please stay away from this app,1,0,1.0.82,2022-02-09 14:04:53,"Hey! We'd like to understand what went wrong! It'd be great if you could reach out to our Live chat support by navigating through the Menu > Support section in the NiyoX app. Alternatively, you can also fill in the form link: https://tinyurl.com/niyox-userdetails so that we can connect with you at the earliest to address your concern. - AD.",2022-02-09 14:14:21
b4e8808a-c99c-471f-9ed3-92543da69c33,qurram shaikh,https://play-lh.googleusercontent.com/a-/ACB-R5SssyaKl3C_vYDb6iJ8EdhU3qa-lF32SLq0MAoHvg,Waste service totaly waste support,1,0,1.0.82,2022-02-09 13:27:31,Hey Qurram! We're uncertain about the reason for your discontent. We definitely would like to take a closer look at your concern. It'd be great if you can reach out to us with us through our Live chat support from your NiyoX app or fill the form link tinyurl.com/niyox-userdetails for our team to coordinate with you to have this addressed. - RN.,2022-02-09 13:35:49
d282f392-a7be-45b6-b877-2381e4592eca,A Balanmurugan,https://play-lh.googleusercontent.com/a-/ACB-R5TFzjfUp296SPB6X1ORpK0PbLyu5D5OISjYp3HSSQ,Very nice app,1,0,1.0.80,2022-02-09 08:00:30,Hey Balamurugan! There seems to be a mismatch in your review and rating. It'd be great if you can reach out through our Live chat support from your NiyoX app or fill the form link tinyurl.com/niyox-userdetails to share your thoughts for enhancements to improve user experience and make this a 5star for you. - RN.,2022-02-09 08:12:27
a6568c9a-ef33-464b-8709-7d5c6a8216b7,ananta moharana,https://play-lh.googleusercontent.com/a-/ACB-R5Tn_pSN6SzeRT33in8HBcrY4OkznoCbHKMFkp1yzvM,"Hey team I tried to open the app but it's showing to put a new address and then it's shows not valid address, what is this actually. I haven't seen any app like this while opening/sign up. Please resolve it as soon as possible. Thank you",1,128,1.0.83,2022-02-09 00:37:09,Hey Ananta! This was certainly unforeseen. We definitely would like to take a closer look at your concern. It'd be great if you can write to us at onb-equitas@goniyo.com or by filling the form link tinyurl.com/niyox-userdetails for our team to have this checked and addressed at the earliest. - RN.,2022-02-09 08:23:55
c8ca21e9-b638-4bd4-8c24-0a9ab46605af,kavitha R,https://play-lh.googleusercontent.com/a/AGNmyxZT2Hv79KEz4uBriUBj2GgNjpL9BoWzobeRbArl=mo,"Very bad experience with niyox online account. Almost 2 months back I opened account and till now nobody came to my home for KYC process . I scheduled 6 to 7 times and waited a lot for agent to come my home and do kyc process but it never happened till now. Niyox online support people gives false information and they won't support or help .all the time they say wait for agent and reschedule next time. Very bad experience with niyox account and don't open this account and ""dont waste your time"".",1,6,1.0.82,2022-02-08 22:50:50,Hey Kavitha! This was certainly not foreseen. Your experience matters to us. Kindly reach out to us through our Live Chat support option in the NiyoX app>Menu>Support or fill this form through the link tinyurl.com/niyox-userdetails for our team to connect with the ECOM partner & expedite your KYC formalities.- RN.,2022-02-09 08:38:13
8a747ad4-7059-464b-a307-f5602fe2c044,HIMANSHU MALLIK,https://play-lh.googleusercontent.com/a-/ACB-R5QBO-LSCdoKOqm1Dga8Y8GU-ddf-qxLyrFVOKS36w,Worst customer care service Someone from NiyoX supposed to come my home but it's been 5 months He has not arrived yet,1,0,,2022-02-08 21:51:02,Hey Himanshu! This was certainly unforeseen. Your experience matters to us. Kindly reach out to us through our Live Chat support option in the NiyoX app>Menu>Support or fill this form link tinyurl.com/niyox-userdetails for our team to connect with the ECOM partner & expedite your KYC formalities.- RN.,2022-02-09 08:42:39
1f1a48ce-648d-483b-8355-31a9b7bd9c24,Harishankar Mohapatra,https://play-lh.googleusercontent.com/a-/ACB-R5TbTwn-y4Aub2waMWa5tUwhE4jQovtKwXYW06Vn,"If you are interested, just directly open account with equitas.",1,0,,2022-02-08 21:22:10,Hey Harishankar! We're uncertain of the reason for your discontent. Kindly write to us at niyox.escalations@goniyo.com or fill the form link tinyurl.com/niyox-userdetails for our team to connect with you and understand better to guide you with the needful. - RN.,2022-02-09 08:50:29
b7aef85e-5e9e-442a-97af-687efd727ff8,prem kumar,https://play-lh.googleusercontent.com/a-/ACB-R5QLJvDf5BjPVzsIaJhNXEEX1aUsfRAZAM03nENBQg,Such awaste agents 🤣,1,0,1.0.82,2022-02-08 20:41:22,Hey Prem! It appears that you had an unpleasant experience with us.We'd like to know more about your concern and set things right for you. Would you mind reaching out to our Live chat support through the NiyoX app? You can also fill the form link: tinyurl.com/niyox-userdetails so that we can connect with you at the earliest. - WB.,2022-02-08 21:03:38
66878354-85a9-41f3-82f4-f8ce6775c01f,Amit Rana,https://play-lh.googleusercontent.com/a-/ACB-R5QvoZard_x45Sjn1DvKV7YdzRDapS1SZXoxp9tYAw,I am not able to open acount it show account opening panding. Bad experience.,1,0,,2022-02-08 13:54:16,"Hi Amit, we tried connecting you on your registered number multiple times but the calls went unanswered. We request you to retry once, you should be able to log in without any issue. In case the problem persists write to us at onb-equitas@goniyo.com with the error screenshot our team will be happy to assist you better.- MR.",2022-02-10 12:26:18
7e07b6ab-e991-4aef-95bb-1ee76c4869a5,MS Creator,https://play-lh.googleusercontent.com/a-/ACB-R5RNukEbEDCjmB1hCCkSQSQYc9oH6Sckdc8uZVlX,Bed service ☺️ not received any reply to tha bank all frnds raiting 0 or submitting,1,0,1.0.80,2022-02-08 11:11:12,"Hey there! We're uncertain of the reason for your discontent. We at Niyo only intend to offer a seamless experience, hope we can turn around this for you. Kindly reach out to us through Live chat support or fill the form link tinyurl.com/niyox-userdetails for our team to connect, in order to understand and guide you with the needful. - RN.",2022-02-08 11:18:53
2830677d-32ac-43c8-9414-7ad2027e70f5,Sk Asif,https://play-lh.googleusercontent.com/a-/ACB-R5TQ9uztF7aBURbHO0R2CUiBbwmNG2DI2uMyXrhE,2 month se account open kr raha hu nhi ho raha hai and customer care ko bhi call nhi lagta hai account creation is pending bata raha hai,1,0,1.0.82,2022-02-08 11:02:42,Hey Asif! We would need your details to have a complete understanding and resolution of your concern. Please write to us at onb-equitas@goniyo.com or fill in the form through the link: https://tinyurl.com/niyox-userdetails so that we can pick this for you at the earliest. Thank you!- AP.,2022-02-08 11:17:36
312b4293-1f4c-465e-955c-9e6a04d9ff55,Apple Smit,https://play-lh.googleusercontent.com/a/AGNmyxaVvdod3h7tfazRovCWpJNc0-_1KulU3JL3dn_j=mo,App isnt loading stuck on mpin section,1,0,,2022-02-08 00:24:40,Hey Smit! This was certainly unforeseen. We definitely would like to look into your concern. Kindly write to us at niyox.escalations@goniyo.com or fill in the form link tinyurl.com/niyox-userdetails for our team to connect with you at the earliest for having your concern addressed. - RN.,2022-02-08 08:16:55
2ebde1da-f246-4dbd-88c1-a64539f2b1d1,Royal Gurjar,https://play-lh.googleusercontent.com/a/AGNmyxbTTLzAE8rt5uAEeGEsTBsjIaWtSWOI_a6EfmOJ=mo,"i did request for KYC more than 100 times, but your officer not to come. I had give you negative 5 star.",1,0,1.0.82,2022-02-07 23:20:21,"Hey Gurjar! Let's put an end to the wait. Kindly fill in the form link here: https://tinyurl.com/niyox-userdetails so that our team can connect with you to understand your concern and offer the needful support at the earliest. -RN
",2022-02-08 16:50:27
9d664a7c-e5d7-4300-ab4e-caacbb8501b1,Aman Mishra,https://play-lh.googleusercontent.com/a-/ACB-R5TEq3i9KiiCsLSpmkAipbfWY0RnDP_sKJwValCDk3E,I'm not able to login to my account number and it's the OTP send to me shows not valid,1,0,1.0.83,2022-02-07 19:52:10,"Hey Aman! Let's put an end to the wait. Kindly fill in the form link here: https://tinyurl.com/niyox-userdetails so that our team can connect with you to understand your concern and offer the needful support at the earliest. -RN
.",2022-02-08 16:52:12
a8a2acf0-0f32-4c52-af10-dde13873382b,hariprasath,https://play-lh.googleusercontent.com/a-/ACB-R5SVGl8sI3GDA1B-0cS5mT4r5OtaxLrAEKKOfjPIKg,My niyo app is not opening,1,0,1.0.83,2022-02-07 19:44:34,"Hey Hariprasath! Let's put an end to the wait. Kindly fill in the form link here: https://tinyurl.com/niyox-userdetails so that our team can connect with you to understand your concern and offer the needful support at the earliest. -RN
",2022-02-08 16:52:29
1287f9e3-2fcc-4708-8ba4-cb9763aec267,Arjun Arjun,https://play-lh.googleusercontent.com/a-/ACB-R5Qucafiop-4hLtjfEPeYVI-X_TTzpfOZuWxB3GHTA,"Don't Open Equitas Bank Account with Niyox App. You Won't Get Passbook, Bank not Responds to Your Query Who Created Account By Niyox!",1,0,,2022-02-07 15:50:01,"Hey Arjun! Yes, presently we are not providing a passbook but you can check all the transactions and account related info in Niyo app. We are here to assist you. Please reach out to our Live chat support NiyoX app or fill the form link: https://tinyurl.com/niyox-userdetails and we will reach out to you at the earliest. Thank you! - AP.",2022-02-07 20:59:36
b528782c-7e82-46f0-af03-1ec1ebd121d3,Alen Jacob,https://play-lh.googleusercontent.com/a-/ACB-R5RNAhcydmxg7u9miT_aK9Gy-8TdnEvnmeXvozQLjQ,"I'm scared of this apps people, they are threatening me",1,0,,2022-02-06 19:06:36,"Hey Alen! Let's put an end to the wait. Kindly fill in the form link here: https://tinyurl.com/niyox-userdetails so that our team can connect with you to understand your concern and offer the needful support at the earliest. -RN
",2022-02-08 16:52:57
fb8ceb7d-2e12-4389-9385-6b3289abdbcb,Sudhakar Chaluvadi,https://play-lh.googleusercontent.com/a-/ACB-R5SskbPmIFI0VmjiaJi9CJoGkT6S1NsM9aUk0EaKNA,"I'm trying to get my kyc but the agent didn't come for kyc and I tried for customer care.It is also not useful.So, Is there any other alternative solution to done my kyc?",1,0,1.0.82,2022-02-06 12:34:54,Hey Sudhakar! We wish to inform you that your Video KYC is under processing and the Bank should be able to complete the document verification in 48 hours post which your account will be upgraded to Full KYC. Feel free to reach out to our Live chat support by navigating through the Menu->Support section in the NiyoX app in case of any concerns.- WB.,2022-02-17 15:09:37
ecc2ef14-cffd-4dfe-921c-c595708da68e,RNY,https://play-lh.googleusercontent.com/a-/ACB-R5STEeXrzUJKS9WKeiv6Ql70gYMuIeMucgiMBUz7Kw,Nio x facilities has not been started in all the cities why? I am unable to open my account because my pin code doesn't exist.this is the minus point of this app,1,0,,2022-02-06 11:13:03,"We are sorry to inform you that, we are not serving in some of the pin codes and we are forced to restrict our services in certain regions under unforeseen circumstances still prevailing. Meanwhile we request you to try complete the onboarding using a different Pin code. Thank you! - AP.",2022-02-06 11:21:44
ead6d8e6-f82b-45e3-a376-b75d282bcfd9,soumadev ghosh,https://play-lh.googleusercontent.com/a/AGNmyxbxQnn-C6xrnDhFPhwy_r97Th9vFmOXG13cq2a60g=mo,Unavailable at any Kolkata pin,1,0,1.0.80,2022-02-06 11:00:51,"Hey Soumadev! We are sorry to inform you that, under unforeseen circumstances, we are forced to restrict our services in certain regions and it may take some more time for us to restart our services in your region. In the meanwhile, you may try to complete the onboarding using a different Pincode. - AD.",2022-02-06 11:17:36
3c038a9f-2500-4ef8-bdd5-be1e11c0986c,m bashir alam nomani,https://play-lh.googleusercontent.com/a-/ACB-R5Sb4Do9eZ1IngJatIBU-2tKGid4l_hnjHK0ScOxGQ,"Actually this app does not deserve a single star. They will take all the vital information like aadhar number pan number ur phone number, after that u will get the message sorry this service is not available in ur location. Just ur personal data stealing app. Beware of it.",1,1,,2022-02-06 00:31:04,"Hey Bashir! We are sorry to inform you that, under unforeseen circumstances, we are forced to restrict our services in certain regions and it may take some more time for us to restart our services in your region. In the meanwhile, you may try to complete the onboarding using a different Pincode. -AD
",2022-02-06 11:30:52
58e936b7-829a-4ade-8017-59469c5f9c09,Amiruddin Ahammed,https://play-lh.googleusercontent.com/a/AGNmyxZjIMgjORy8ZXfAVltYLBpIp8_kzUauvWQzRuYd=mo,I am try account opening but error message show pls visit nearest branch why ?,1,0,,2022-02-06 00:22:33,"Hey Amiruddin! Having a relationship with the Equitas Small Finance Bank or if you do not meet the digital onboarding criteria set by the bank, we cannot onboard you for NiyoX. However, you could still visit the nearest bank to open an account with them. You may fill in the form here: tinyurl.com/niyox-userdetails for further communication. -AD",2022-02-06 11:34:41
9e667b4a-fd78-4690-9f77-eb94237fbbdf,ahil ahmed,https://play-lh.googleusercontent.com/a/AGNmyxbMd1t25CywwjXn05Pc7eOeOow0Wc-n-pg1G8PY=mo,Very bad never use it again yet,1,0,1.0.82,2022-02-05 23:39:46,"Hey Ahil! Let's put an end to the wait. Kindly fill in the form link here: https://tinyurl.com/niyox-userdetails so that our team can connect with you to understand your concern and offer the needful support at the earliest. -RN
",2022-02-08 17:01:39
bf12ab18-98db-4dd4-96a3-1c855bb39228,Santhi Nisanth,https://play-lh.googleusercontent.com/a/AGNmyxYoPycKaweU7_t5XREKyVrxQPt4WFzaroAGvleT=mo,"Hi, while doing initial setup it was taken my old address of aadhaar, afterwards I'm not able to edit and open a account. There is no help option also. Really a challeing one and not user friendly. For signup itself No Apps I seen with this much of difficulties.",1,214,1.0.82,2022-02-05 23:11:34,"Hey Santhi! Let's put an end to the wait. Kindly fill in the form link here: https://tinyurl.com/niyox-userdetails so that our team can connect with you to understand your concern and offer the needful support at the earliest. -RN
",2022-02-08 17:01:58
16dbcd6f-085a-451f-be12-27c7dbbfaff1,Shamshir Sheikh,https://play-lh.googleusercontent.com/a-/ACB-R5SVVukv9VR1GbJfbyqtzE03zAxVkgFZe6awI4SHhfI,You should keep option to complete CKYC instead of rejecting applications,1,0,,2022-02-05 15:34:39,Hey Shamshir! We regret the hassle. Kindly write to us at global@goniyo.com with the screenshot of your concern for our team to guide you further. Thank you!- AP.,2022-02-05 15:51:05
