reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
8fb4594b-6c4c-48a4-8826-7ba4d0b42175,Milan Vadhia,https://play-lh.googleusercontent.com/a-/ACB-R5Tisxe5MAfO5I8QIsx970hXbz7P2zzevZYorRMPHw,App is good but. I am not getting OTP to set m pon for newly added account.,2,0,2.1.41.13,2022-02-20 03:00:59,"
Hi Milan, we appreciate you bringing the issue to light. We are always here to assist you on priority even if there is a slightest turn of events which does not meet your expectations. Kindly note that our team will be reaching out shortly via ticket ID 3101025 to investigate the concern regards to new registration.





",2022-02-20 10:21:12
5aeaeec0-453b-4508-853c-8d26b7ce124f,Sai Gagan Kamarushi,https://play-lh.googleusercontent.com/a-/ACB-R5RhvnQtLUag7atY91u544PgJz0tysJQFE_Uu6o2uN0,Cred points not all usefull,2,0,2.1.40.3,2022-02-19 11:20:54,"
Hi Sai Gagan, we understand that rewards are an important part of the CRED experience, and wouldn’t want you to feel that they’re not worth it. Request you to share your suggestions/concerns with us at pearl@cred.club, using your registered email address. We’ll get in touch with you right away!",2022-02-19 11:34:18
353ed0f6-8bba-47ce-965c-2f6e8847e29d,challenging chandu,https://play-lh.googleusercontent.com/a-/ACB-R5ShX9NfASPOV06JLC8473KlcoXKz77qNhs3AliUpQ,Very much disappointed bcoz though cred cash available for me and everything fine but it's showing unable to set-up connection with the Bank.,2,0,2.1.40.3,2022-02-18 11:57:03,"
Hi Chandu, processing of CRED cash takes place with few criteria's once it is applied and at that point in time their may be few conditions which needs to satisfied depending on which the approvals will be received from the lending partner. To discuss this in detail, we would request you to send us an email at pearl@cred.club.",2022-02-18 12:02:47
bac0877e-f601-43c5-b343-8e00f605cb7f,Rattan Singh,https://play-lh.googleusercontent.com/a/AGNmyxZsE0fN5nVg0wNZ3W5FD4rbsS_QkhtDTyuuhm5A=mo,The app spin rewards are fake.. it gives a chance for 10 points to some and same chance for 1000 to some .. Why those dissimilar...,2,1,2.1.41.13,2022-02-18 03:05:32,"
Hi Rattan, we are always fair to all our valued members and make sure there is no difference encountered with the jackpot rewards. We would love to connect with you to understand what can be done to improve your experience. It’ll be great if you could email us at pearl@cred.club using your registered email address/phone number.

",2022-02-18 09:08:22
22b7e67f-ae13-46b6-90c4-bf40693458de,Suraj Rajpoot,https://play-lh.googleusercontent.com/a-/ACB-R5ReL7t029gEfdm5-EfQqbmGTz9cg-w579wUwvSkvA,Okk,2,0,2.1.40.3,2022-02-17 09:01:38,"
Hi Suraj, we regret to note the low rating and we are curious to know if there are any issues/concerns regarding the app from your end. Kindly drop an email to pearl@cred.club for us to assist you on priority.





",2022-02-17 09:20:59
65309b56-6d8d-484c-ae00-c77ffcbe883f,Sid RE ClasSid,https://play-lh.googleusercontent.com/a-/ACB-R5Sj9iLtXKjvN1JuTFTTX8SHThXXE-gUR8_DXGeg,"Part good part goof. Payment of credit card works fine. The issue is with store, checking order status. For many orders that I put through cred is not placed with seller for 5 days. I m writing this review on 16 Feb and still a product I purchased on 12 Feb is not placed with seller. The support team is fully automated. No way to provide real issue but to select from pre defined issues and useless in instances like above. Doon to be parting away with cred.",2,11,2.1.40.3,2022-02-17 00:34:49,"
Hi Sid, there seems to be a slight misunderstanding here and our team would like to connect with you to investigate the orders placed and resolve the issue at the earliest. Kindly drop an email to pearl@cred.club with your phone number for us to help you with this on priority.





",2022-02-17 09:43:55
8d6d3e1f-879c-4b4d-8e0d-4a807d3b7474,DEEPAK Kumhar,https://play-lh.googleusercontent.com/a-/ACB-R5TPSi18Bu07XRJubCplQDTdZYK8e8XdVqGrmeCjRA,My account is refer and earn option remove,2,0,,2022-02-16 20:03:18,"
Hi Deepak, we operate with integrity and make sure the rewards are genuinely provided for our valued members satisfying the required criteria's. We humbly request you to share the details of the member referred by you to pearl@cred.club for us to help you with this on priority.

",2022-02-17 11:04:12
71db340f-a949-4ef3-8e9e-d0ba96cbd8a2,Khan,https://play-lh.googleusercontent.com/a/AGNmyxZjxe001lkGPHs9j5ImERRx1CxvhknhsTJCiE0N=mo,Though my cred cash emi is always on time and my cibil above 700 i cannot withdraw remaining cred cash this seriously not good my hopes are now nill,2,0,2.1.40.3,2022-02-16 19:21:53,"
Hi Khan, we regret to learn that you are unable to withdraw CRED cash again and our team would like to investigate this and check if there are any restrictions. It’ll be great if you could email us at pearl@cred.club using your registered email address/phone number. We’ll reach out to you!",2022-02-17 09:56:43
557fd02e-996d-4ce5-b8ed-f720a67e8e82,Dr. Ranjit Shejul,https://play-lh.googleusercontent.com/a-/ACB-R5Rxk-BcsDs3Sp7Blj_1d2-n4X8AC6UlkjBw_J8E6w,Sometimes in emergency it shows ....cash is unavailable,2,0,2.1.40.3,2022-02-15 00:22:06,"
Hi Ranjit, we regret to note your unpleasant encounter with CRED cash feature. We would like to resolve this for you as quickly as possible! Rest assured, our team will get in touch with you on ticket id 3070395.


",2022-02-15 11:10:30
e3b6e92f-b96b-4af1-a6d1-b9baf78350d6,Dhanesh Chander,https://play-lh.googleusercontent.com/a/AGNmyxYP2XWUwpHuNbIFWCIJPb4GRUBkKZ2tsfL4p9_byg=mo,Cred is very good only for credit card bill payment aand worst for purchasing any item from cred store. You just find yourself without any response from customer service. Worst support ever.,2,3,2.1.41.8,2022-02-14 19:49:42,"
Hi Dhanesh, we are glad you find the CRED app good for credit card bill payments. However, we see you are facing challenges in tracking the recent order, kindly note that our team will be reaching out to you via ticket ID 3067313 to assist you with the concern.
",2022-02-15 10:08:03
1ce0fe1d-593c-4e83-860e-5f8d3ee8e61d,sunil deshmukh,https://play-lh.googleusercontent.com/a/AGNmyxZyI0HgJ7PnMIn9vCOioYhqbLYvbJ0gh8kfsEbB=mo,Most of discounted deals are of no use,2,0,2.1.17.15,2022-02-13 19:48:05,"
Hi Sunil, we regret to note your experience. It’s always important for us to keep up to our members expectations. We are constantly working towards bringing more curated rewards and experiences tailored to you. Our team will get in touch with you on ticket id 3062857 for further assistance.


",2022-02-14 10:25:33
fd964b6b-4dea-491f-98a5-d55e1790e85d,bablu kumar,https://play-lh.googleusercontent.com/a-/ACB-R5SzmqAXEbyrgGhiJS7GpsfQ8QOYhksSZtEcVGJCGA,good,2,0,2.1.40.3,2022-02-13 19:11:13,"
Hi Bablu, we are happy to hear that you find the app good. Please let us know the reason behind this low rating at pearl@cred.club. We'd be happy to improve our app based on your suggestions.",2022-02-14 09:27:26
93c96fda-c364-474d-87a3-1e6900afa0ce,vijay kumar,https://play-lh.googleusercontent.com/a/AGNmyxaEIc9WBnRh8Y7FuI4w0Fm2HTujM5d6xrMTkvpy=mo,"You can pay your credit card bill only, but at Amazon or Paytm you can pay any credit card bill",2,0,2.1.39.9,2022-02-13 10:36:26,"
Hi Vijay, we regret to note your feedback as there seems to be some misconception. Our team will get in touch with you on ticket id 3057423 to understand the issue you are facing in depth.
",2022-02-13 10:47:18
99b0f7fb-f55a-44af-8eea-a857cd62c3fc,Asawari H,https://play-lh.googleusercontent.com/a-/ACB-R5SmruVUDsp7M--eTa5qpfhW9AOphOiAMYjsBB3aRQ,Only gave discount for first on-time payment.. for the next payments no discounts were offered.,2,0,2.1.40.3,2022-02-12 19:44:28,"
Hi Asawari, we regret to note your feedback in relevance to the cashback offers. We would like to look into this further as every member is entitled to receive certain cashbacks in a month hence our team will be connect shortly via ticket ID 3057628.


",2022-02-13 11:16:53
ad73a411-3010-4708-aecf-091a3fbfaf32,iva nimmava kannadiga ಇವ ನಿಮ್ಮವ ಕನ್ನಡಿಗ,https://play-lh.googleusercontent.com/a-/ACB-R5QN4lNjQb6dcYnXC_kWEisFb4PjeRTQ84ztmxPwaG4,Why Slice card is not showing in this app???...,2,0,2.1.40.3,2022-02-11 15:22:36,"
Hi, we regret to let you know that currently we do not support these card payments, since it is an app based credit card. We will keep you posted once the same are accepted on the platform.",2022-02-11 15:40:53
0d321e64-0886-48b4-91bc-72ac6d175f07,Chandan Nagpal,https://play-lh.googleusercontent.com/a-/ACB-R5R-L9F55eo5L588nKR01f58tvKXt0dDFlAeAXytIg,"Your customer service is very bad. Sometimes you don't even reply to our emails. You asked for 24-48 hours to resolve the issue and now even after 3 days, you are not even replying to my email. Very bad customer service experience.",2,0,2.1.40.3,2022-02-11 08:59:29,"
Hi Chandan, we regret to note the inconvenience in regards to the support provided. Please note that or team will be connecting with you shortly via ticket ID  2999479 to assist you with your concerns.





",2022-02-11 09:21:01
7214c8fb-8fe7-4785-aa9b-c840d92fb279,Deep patel,https://play-lh.googleusercontent.com/a/AGNmyxasuGjcEgYxKd6riNYcPVMP-G45b4moOeppQCkB=mo,After opening credit score menu back button not working.,2,0,2.1.40.3,2022-02-10 23:11:26,"
Hi Deep, we regret to note that the option to go back is creating a hassle for you on the app. Our team would like to get this address at the earliest, it will be great if you could email us at pearl@cred.club using your registered email address/phone number.





",2022-02-11 11:00:33
fc030427-202b-48de-8b34-08400c8507f5,Adesh Bora,https://play-lh.googleusercontent.com/a-/ACB-R5R-QNBWnHeKPUWJtHQMe6Ta8RATswmlOSl6gdI_Gl8,Very heavy app and quite slower. Almost 200mb just to facilitate payments and rewards. CRed coins aren't much useful.,2,0,,2022-02-10 18:38:15,"
Hi Adesh, we see that you are facing latency issues on the app and our team would like to give it a look. We will be reaching out to you via ticket ID 3044176 to look into the concern.





",2022-02-11 09:42:18
25898a57-0436-4123-a270-11b2bf96a596,Vishnu prajapati,https://play-lh.googleusercontent.com/a-/ACB-R5RQSaHq_KV-Zhz27Nn1O-UYhGHukntuPdbtAzGGJQ,CRED,2,0,,2022-02-10 15:43:59,"
Hi Vishnu, yes! we are here. We see you have given us a low rating and we are curious to know if there are any issues/concerns regarding the app from your end. Kindly drop an email to pearl@cred.club for us to assist you on priority.



",2022-02-10 15:50:52
6cb50ad3-43c9-4122-9e8b-0e96ae3a38bc,anusha d,https://play-lh.googleusercontent.com/a/AGNmyxbNi7ErEO4LR5LAMlAHM3c4E9-GM8ilWoQAn2vf=mo,I made a payment and with 1000 coins i got a voucher of swiggy instamart but after i updated my app the voucher is not relfecting in rewards . I tried to reach out customer support but its not working . Really disappointing .,2,0,,2022-02-10 12:42:39,,
0d5ed6c8-55f7-4946-b4bc-520b999491d9,B S,https://play-lh.googleusercontent.com/a-/ACB-R5QRXeKv2rbdPYV72pUWv7cy7StHDkQCFfznZ_0IUg,The back button in the App is not working in most of the panes. Pls fix it.,2,1,2.1.40.3,2022-02-10 09:02:36,,
200bd8b8-9985-4e13-abf0-c3f4c753bec8,HARISH AHIRWAR,https://play-lh.googleusercontent.com/a-/ACB-R5QdZgNuDK0ZPyVqVdlO2owqqYYFetUF1pF0XoLmjg,Bahut hi achchha karya karta hai sath hi help bahut karte hain,2,0,2.1.40.3,2022-02-08 21:18:09,"
Hi Harish, we are unable to note your entire concern, please drop an email to pearl@cred.club with your registered phone number for us to assist you at the earliest.



",2021-11-20 13:59:04
e1ce25cd-7e23-43e1-b8c9-1f86bf6c26a9,jyothi c s jyothi c s,https://play-lh.googleusercontent.com/a-/ACB-R5QnAuE-nDlyEcdFTVxt_wiGy2ZUwJIDioBIX9g,Uh hhhu ft.,2,0,,2022-02-08 14:37:10,"
Hi Jyothi, we regret to note your unpleasant experience with us. However we guarantee you whatever the issue faced, there is always a way in reaching to a solution. Kindly drop an email to pearl@cred.club with your phone number for us to help you with this on priority.
",2022-02-08 14:42:21
8880c93e-86ba-4512-b717-3d09faa6d392,Dinesh Vishwakarma,https://play-lh.googleusercontent.com/a-/ACB-R5Q7U4TxFQpV1ifCjhnUmLEbUG_Gjv3rkDiIsM86Iw,I have order product from cred wait for long time but not receive my product not happy with service and you should add customer care number to call and resolve the queries of customer because your automated customer service doesn't understand the queries,2,0,2.1.40.3,2022-02-07 20:53:48,"
Hi Dinesh, unfortunately we do not have a customer care/toll free number yet. However, we can arrange a callback with a simple email request from your end. Kindly note that our team will be reaching out to you shortly via ticket ID 3002397 to further assist on the refund of your store product.

",2022-02-08 09:09:15
9bc93deb-e731-47fc-9650-90b110e8e3db,Saraswati Sara,https://play-lh.googleusercontent.com/a/AGNmyxaZ5u9yr05zc8DBvGfMvp6vJlRLXFh74Qt2cSzP=mo,USELESS APP WORST PAYMENT GATEWAY NO DEBIT CARD OPTION. SO MANY RESTRICTIONS,2,0,,2022-02-07 20:28:20,"
Hi Saraswati, from your review we are unable to understand the exact problem. Please share your contact information with us at pearl@cred.club and we will connect with you soon.





",2021-12-25 10:04:14
1e46d520-b903-47f7-a536-2b78893e175c,chandeshwar rai,https://play-lh.googleusercontent.com/a/AGNmyxYK25_XhpT9-kxFICWQSR8vGLh1O4QaEw921Qbx=mo,Never bought any product from cred store,2,0,,2022-02-07 20:00:58,"
Hi Chandeshwar, we regret to note your experience. It’s always important for us to keep up to our members expectations. We would like to investigate the concern, please share your contact details with us at pearl@cred.club so that we can resolve the issue at the earliest.
",2022-02-08 09:46:30
c31188f7-98d8-49da-9904-849880e5954d,Santh Goli,https://play-lh.googleusercontent.com/a/AGNmyxY4vZgf62OeJrUxaSqPVh0g-2mYQ3JrWqEugH1E=mo,January 30 payment 92400 change pay credit app but still no add our credit card please fallow sir our problem pls bank sbi జనవరి 31 లాస్ట్ డేట్ క్రెడిట్ కార్డ్ జనవరి 30 na cred లో పేమెంట్ కొట్టిన ok కానీ నా యొక్క క్రెడిట్ కార్డు లో డబ్బులు జమ కాలేదు దయచేసి డబ్బులు జమ చేయ గలరు ok చేయగలరు,2,0,2.1.40.3,2022-02-07 17:28:29,"
Hi Santh, we regret to hear you’ve been experiencing some issues with a payment. Please contact us at pearl@cred.club and share as much information as you can. We will definitely investigate your case. Thank you for posting!

",2022-02-07 17:37:16
316b5c9a-d151-4ec8-adbf-79aa6441875c,Shashank “Pheonix” Panwar,https://play-lh.googleusercontent.com/a-/ACB-R5RiiGEEKf4aYQxpZFSFFqMqMsktVmd6Vz5RwPk_zQ,"Guys, I paid my CC bill two times. First one is recieved. But the second one hasn't been showing in my card. It's been 2 weeks. And no response from you guys yet.",2,0,,2022-02-07 14:33:09,"
Hi Shashank, we hope you had reached out to us via the in-app support or emailed to us at pearl@cred.club. Incase this has been missed, we would urge you to drop us an email right away for us to assist you. If the ticket has been raised already, then kindly share us the ticket ID for us to resolve the concern.
",2022-02-07 14:49:44
84167120-757c-4d6a-bdbf-0b08c093fda6,kota venkannababu,https://play-lh.googleusercontent.com/a-/ACB-R5RsUWcx5pd9iaHa8LxkG4g9VQDCmdUQfDP8xjmBtw,Very bad experience... 😂😂😂😂,2,1,,2022-02-07 08:51:30,"
Hi Kota, we regret to note your unpleasant experience with us. However we guarantee you whatever the issue faced, there is always a way in reaching to a solution. Kindly drop an email to pearl@cred.club with your phone number for us to help you with this on priority.
",2022-02-07 09:01:44
26e67768-5826-42cc-984d-7290f1f28e90,Abhijit Deb,https://play-lh.googleusercontent.com/a-/ACB-R5SRB8z9kgVWE_QuQtvK0mN-neTmVqSpVfe0LHbE,"Pathetic, claimed items details are not available anywhere in the app. How to track God knows, It's very frustrating.....",2,1,2.1.40.3,2022-02-06 22:21:24,,
2545be30-df27-406f-ae62-7857a9e81132,Anubhav Dutta,https://play-lh.googleusercontent.com/a-/ACB-R5RzSxNNIsUd1TKexszmMaP9bmwwthftCcpO8OvbOw,This app has great UI but does not add any value. Everything it does can already be done through Bank Apps or Amazon (for amazon card). I don't see the point of using cred,2,1,2.1.40.3,2022-02-06 16:03:20,,
79677a44-99aa-4b0b-a2dd-241d8d086325,Vikram Kalia,https://play-lh.googleusercontent.com/a-/ACB-R5RaFOx0PXqQslBLCYCpMug5lq1ZGKcD_KMAkwiXTw,Why Cred need to send me my credit report. I downloaded the app and uninstalled it because it said it will be sending my credit report on my email. Why? It should have an option of asking a subscriber whether he/she need a credit report. I hope Cred knows that checking credit score also impacts the credit score of a subscriber and most of the subscribers don't know this. Create a tab for an option and I will start using it.,2,0,,2022-02-06 09:52:32,,
bff1c3bd-3342-43f3-8dfb-f55b331bdecf,komuravelli pranay kumar,https://play-lh.googleusercontent.com/a-/ACB-R5QnjBt2s5V4HkXaYTocgK_H5POWqUEPgKh7maBRTg,Bhakwas sellers they are giving discounts & selling Expiry stocks.,2,0,,2022-02-05 22:46:16,"
Hi, we regret to note your experience with your order. It’s always important for us to keep up to our members expectations. We would like to investigate the concern, please share your contact details with us at pearl@cred.club so that we can resolve the issue at the earliest.



",2022-02-06 11:03:56
8438dc5f-667f-432f-a401-a6d2bd95352b,Sandeep Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5Rkl7oytCSm5nkzpx8tFckOfM6gbQlx78tbLqmR,", xx",2,0,2.1.38.11,2022-02-05 16:08:33,"
Hi Sandeep, we regret to note your unpleasant experience with us. However we guarantee you whatever the issue faced, there is always a way in reaching to a solution. Kindly drop an email to pearl@cred.club with your phone number for us to help you with this on priority.
",2022-02-05 16:15:15
baa019ad-1b5c-40fa-9909-f4f7002d514c,Gopal Chakraborty,https://play-lh.googleusercontent.com/a-/ACB-R5TKjVBPubU-fWqrn5lPT_IAY64GQT7ZTp9k-25HSg,Very good app and low imterest 16.per I want to know about topup loan amount when in which month I get top up loan amount. Pleas reply mee only one time u give loan onnly,2,0,2.1.16.5,2022-02-05 14:20:28,"
Hi Gopal, we are glad that you find the app good. We understand that you have some queries on CRED cash. Kindly drop us an email to pearl@cred.club with your phone number for us to help you with this on priority.
",2022-02-05 14:35:23
28c1d737-a17c-418f-a1f0-0fcd8ebfadc5,Reshamukesh Ahuja,https://play-lh.googleusercontent.com/a-/ACB-R5TrDlDiHdz4WTtUP_flHwq6E23dMfiW98ukHPneNGs,Not getting updates for paying bill on watsappp...n havent received cashbck also for bills,2,0,2.1.40.3,2022-02-05 14:08:04,"
Hi Reshamukesh, we regret to note that you are not receiving updates for paying credit card bills on WhatsApp. In relevance to the cashback offers, we would like to look into this further as every member is entitled to receive certain cashbacks in a month hence our team will be connect shortly via ticket ID 2995893.


",2022-02-05 14:21:21
bdb037c1-067e-4452-b3ee-d740f659b390,RICHA PATIL,https://play-lh.googleusercontent.com/a/AGNmyxbB3u3WyhU6KrdYgnFTpmndkBRCsQzRZxoo7Ut-=mo,"Hello team, I have paid all my dues and foreclosed all my loans on cred. My bank account link to the cred is not safe and had been victim of fraud transactions. I no longer want to use cred in future so please deactivate my cred account. I have already sent an email requesting for the same. I hope it will be deactivated as soon as possible.",2,0,2.1.36.5,2022-02-05 12:07:42,"
Hi Richa, we always assist our valued members with the utmost service they expect. Please note that our team will be reaching out to you shortly on the ticket ID 2513891.",2021-11-23 09:49:57
4e5feb69-6773-4527-bf64-1ff9f7edf573,Rahul Dubey,https://play-lh.googleusercontent.com/a-/ACB-R5TFQ401jrJVMtjtS3Vsdi-qonHbdgVKuRCTUTjL3w,"Why service charge not display while paying rent with cradit card.... why are you cheating with customers by deducting service charges with 1% to 1.75% surprisingly . Customers are not playing any surprise game, pay his hard end money ...????",2,0,2.1.40.3,2022-02-04 11:20:53,"
Hi Rahul, we regret to note the concern as there seems to be some misconception. Processing credit card payments require a significant amount of bandwidth effort. To cover for these, CRED charges a service charge for payments through credit cards for rent payments. This is shown upfront with the break up to our users before the payment page.

",2022-02-04 11:54:01
29dc8336-61b3-43cd-88da-5db629bc9ffc,Anil Arya,https://play-lh.googleusercontent.com/a/AGNmyxZo7-kFBzLuvYUwqiJeiF11v87-fcpwInoATHOiL18=mo,"Tried to pay credit card bill, but cred said that this facility is not available for this bank . Hence uninstalling ..",2,0,2.1.40.3,2022-02-04 09:23:31,"
Hi Anil, we are working our way in adding more banks and this eventually will let us to support many cards in future. Until then we would not want anything to stop you from using CRED. Our team will be reaching out to you via ticket ID # 2984728 to further take you through other exciting features and options.





",2022-02-04 09:34:44
d21c393d-98ae-4cdd-baf8-a0d69953ad4e,Purushotham Nagapuri,https://play-lh.googleusercontent.com/a-/ACB-R5TxYweHcF-UToDgJAMco5sudikmdw8zYXwcKZ9u5g,Points are useless,2,0,2.1.40.3,2022-02-03 22:19:15,"
Hi Purushotham, we understand that rewards are an important part of the CRED experience, and wouldn’t want you to feel that they’re not worth it. Request you to share your suggestions/concerns with us at pearl@cred.club, using your registered email address. We’ll get in touch with you right away!

",2022-02-04 12:46:27
dd09d2c3-5aa9-4701-b342-46be9d01e36b,sant kumar,https://play-lh.googleusercontent.com/a-/ACB-R5SlBL2Zpn8EW58nY5zW3kS8xmkPK_NREvbTTVt3Tg,Use to very isy aaps,2,0,2.1.40.3,2022-02-03 21:59:26,"
Hi Sant, we regret to note the low rating and our curious to know if there are any issues/concerns regarding the app from your end. Kindly drop an email to pearl@cred.club for us to assist you on priority.

",2022-02-04 13:12:12
4e72288f-1023-4954-a034-38459050a89f,diinesh Gupta,https://play-lh.googleusercontent.com/a-/ACB-R5R4sd0qMZGoaQ-HYIbWT0j5VV0yBwKmMZSa3x7Q9j4,Unable to contact customer care and our problem remains unresolved they should have a dedicated Helpline nos as it is money transaction related app,2,0,2.1.40.3,2022-02-03 20:59:49,"
Hi Dinesh, at present we do not have a customer care/toll free number yet. However, we are always here to assist you on priority even if there is a slightest turn of events which does not meet your expectations. Our team will be connecting with you shortly via ticket ID 2981972 to further assist you.





",2022-02-04 11:45:10
2b6c545e-4170-49b8-ab06-421e49a3e522,Bharath Poojary,https://play-lh.googleusercontent.com/a-/ACB-R5TAPcvhOlgcGog-t6-q0zJWLMQTMa8iWsX9Bnsa,"Good service by Cred amd Hassle free payment method but worst thing about Cred is Cred Coins, no use of cred coins.instead paying via Cred app, one can pay through bank mobile app only, so that one can get Reward points that can be used in many places..Cred Coin is WORST and no reward at all",2,0,2.1.40.3,2022-02-03 14:15:27,"
Hi Bharath, we understand that rewards are an important part of the CRED experience, and wouldn’t want you to feel that they’re not worth it. Request you to share your suggestions/concerns with us at pearl@cred.club, using your registered email address. We’ll get in touch with you right away!





",2022-02-03 14:31:30
3f0daf1e-1fff-4290-a40e-f0da7626d194,Sridhar Shankar,https://play-lh.googleusercontent.com/a/AGNmyxbxANGcgpf3MTfCrCtrc8sF14wh4_xQ6db9_MDS=mo,I have been trying to withdraw cred cash for past 2 weeks but it shows error..,2,0,2.1.40.3,2022-02-02 16:54:23,"
Hi Sridhar, your interest in CRED cash stands a great matter of delight to us. There could be several reasons on being waitlisted, hence kindly drop us an email to pearl@cred.club with your phone number for us to help you with this on priority.





",2022-02-02 17:13:05
cea4be2f-a9a5-44c5-85b9-96e8c74199a0,vamsi krishna,https://play-lh.googleusercontent.com/a-/ACB-R5T1e5t8B0HdrzZuLxgv1M2tX8rdGz-OAM2c-hcU7Q,Need to improve on customer support. There is no number to call and email support is very slow and Another issue is that we cannot see the open tickets in the app. If something goes wrong then its very difficult to reach out to team otherwise it's all very good.,2,0,,2022-02-01 11:17:06,"
Hi Vamsi, we hope you had reached out to us via the in-app support or emailed to us at pearl@cred.club. Incase this has been missed, we would urge you to drop us an email right away for us to assist you. If the ticket has been raised already, then kindly share us the ticket ID for us to resolve the concern.
",2022-02-01 11:29:58
08b82200-be67-4331-9ca2-9e7ee9ce5a63,Aswitha Aswitha,https://play-lh.googleusercontent.com/a/AGNmyxaF0goYjKR0QjWnuOa6J3rl2hRSd5XfYPMnPCMu=mo,😊,2,0,,2022-02-01 08:01:14,"
Hi Aswitha, we are happy to hear that you find the app good. Please let us know the reason behind this low rating at pearl@cred.club. We'd be happy to improve our app based on your suggestions.
",2022-02-01 11:50:24
252c56ae-6581-47d7-8a28-1733728f8d13,Durga Durga,https://play-lh.googleusercontent.com/a-/ACB-R5T5PbBNbz_sGWdM-W7bC-AFm24hlynBNI2gQpSDvg,HMO can we use bajaj emi card to this plse give me the response waiting for it,2,0,,2022-01-31 15:15:53,"
Hi Durga, unfortunately we do not support bajaj emi card yet. We are constantly working towards building a great user experience. Can you share your registered mobile number on pearl@cred.club? We would like to know your thoughts in detail.
",2022-01-31 15:27:35
e5e88a86-d487-4f6a-85da-b466d4a34b9e,Shubham Rana,https://play-lh.googleusercontent.com/a-/ACB-R5SpuARYjTEvIu6fOZccf8eyiTjgEmsS1BaNRheGhU8,"The one good feature, auto pay, was discontinued. No point of using this app anymore",2,0,2.1.40.3,2022-01-30 21:34:29,"
Hi Shubham, we regret to note your experience. It’s always important for us to keep up to our members expectations. Rest assured, our team will get in touch with you on ticket id 2945943 and assist you.


",2022-01-31 09:55:34
cfb95855-4b4c-4849-a455-8d8a835b296d,Rohit Singh,https://play-lh.googleusercontent.com/a-/ACB-R5RJmJVXCCSmlQb8W3iWSX6BVNRyBTk4hh5Q9x7TxQ,"I Rohit Singh, Have made a credit card payment of 81542 for my RBL card on 29-Jan-22 and got the message from CRED that the payment is successful and my ICICI bank got debited for the above said amount, but after a few minutes I received a message from CRED mentioning that the transaction was unsuccessful and u will get a refund in 5 to 6 days in your bank account, my payment due date is 1-02-202and if not paid i will be charged with 30% interest, please let me know who is going to bear the cost",2,0,2.1.40.3,2022-01-30 13:41:13,"
Hi Rohit, we are always here to assist you on priority even if there is a slightest turn of events which does not meet your expectations. We would like to investigate the concern, please share your contact details with us at pearl@cred.club so that we can resolve the issue at the earliest.





",2022-01-30 13:48:04
075b6742-c6d5-4d70-b07c-72ad1fb4f369,rajoo singh,https://play-lh.googleusercontent.com/a-/ACB-R5TgqvzfVRlB2_fEC-Dg4SuqXBNg4Bp9vFRPPTcMBw,No cashback found,2,0,2.1.40.3,2022-01-29 13:35:42,"
Hi Rajoo, we shall assist you with the cashback you are expecting. Requesting you to write to us at pearl@cred.club and share your registered contact number and email address. Our team will get in touch with you at the earliest.
",2022-01-29 13:45:03
a248b302-927c-494f-a98f-41d3d65fb2d5,Vivek Purohit,https://play-lh.googleusercontent.com/a/AGNmyxYcmYu6CZm3EAdtPtpyw4Hwj6S62xgRWl_cGBpH=mo,"Horrible ! The offers shown on the app are useless and they never fulfill those offers. I had placed 2 orders recently, one was for Tender Coconut Water and another was for a hotel booking. The tender Coconut water was not delivered and after 18 days the customer support staff calls and say that we have initiated the refund. Also, even after the enquiry with the customer support towards booking a hotel for a particular date I was later informed that the hotel is booked. Pathetic Service.",2,7,2.1.40.3,2022-01-28 19:34:36,"
Hi Vivek, we regret to note your unpleasant experience with your recent order, however we guarantee you whatever the issue faced there is always a way in reaching to a solution. Please note that our team will be reaching out shortly to assist you further with the case.

",2022-01-29 10:10:58
c567862e-1bd7-4f79-854b-b52f26345ca2,ashokkumar gajarajula,https://play-lh.googleusercontent.com/a-/ACB-R5Sq_h4fAvZSxZ7lKc9Tig6XZLQrvOWyo15_zSx1NFs,What is use cred coins,2,0,2.1.40.3,2022-01-27 20:51:00,"
Hi Ashok, CRED coins can be put to various use such as cashback, offers, memberships, travelling, vouchers etc. To discuss this in detail, we would request you to send us an email at pearl@cred.club, using your registered email address. We’ll get in touch with you!



",2022-01-28 10:52:35
ac2f430d-a6ff-4508-afbc-9ed0789255f8,Pallvi Shrivastav,https://play-lh.googleusercontent.com/a-/ACB-R5TPUaQYXgkwYpTlCZbjHzZlV4pXUg4MsMALEvnzbQ,Not good this aaps not work poparly i singup but 5day credit score and not some one any flowap,2,0,2.1.40.3,2022-01-27 08:30:19,"
Hi Pallvi, your interest in registering to CRED app stands a great matter of delight to us. There could be several reasons on being waitlisted, hence kindly drop us an email to pearl@cred.club with your phone number for us to help you with this on priority.

",2022-01-27 09:46:38
f1016011-37ac-44df-ba5d-22da32743124,ASif Qureshi,https://play-lh.googleusercontent.com/a/AGNmyxZB37M2SX-ZL5zeEi641vWoONY44IpKhNq6u1Jo=mo,Process has become complicated,2,0,2.1.39.9,2022-01-26 23:34:44,"
Hi Asif, we are unable to note your entire concern, please drop an email to pearl@cred.club with your registered phone number for us to assist you at the earliest.



",2022-01-27 09:41:48
