reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
a82ad13e-f22a-4fc1-b841-2a4763f268e0,Christy Staggs,https://play-lh.googleusercontent.com/a/AGNmyxYxJIb59SieCEKCM7zAjFvHM_XnvVU8_Gwr56Rn=mo,Best way to give my child spending money and allowances. Very easy to use and let's you keep track of where your child spends their earnings. Great idea for teenagers!,5,0,3.18.1,2020-10-10 09:13:40,Thanks for sharing! We are glad to know you and your family are enjoying Greenlight! :),2020-10-10 20:44:51
91973f99-9c5f-4d1c-82bb-2a3a69075e6d,Jamella Ragin,https://play-lh.googleusercontent.com/a/AGNmyxbRAjBUCO0HbP4yQSttr8n7YmFcTguNN79SJqXt=mo,Great for the financial education of our youth,5,0,3.18.1,2020-10-10 04:59:17,Thanks for the love.,2020-10-10 20:38:25
0b17a635-a92f-43aa-ae97-2725ccb95060,Misty Scott,https://play-lh.googleusercontent.com/a/AGNmyxaPk04m-_Mqx9V-As1OMgHX_JFlTynoqz7gfc0X=mo,"I added money to my kid's cards for the last time. I had money deducted from both of my children's cards and I have no clue where it went. Update:. The wonderful staff at Greenlight called me and fixed the issues with my boy's cards and made everything right. Thank you for your help, you know who you are!!",5,0,3.18.1,2020-10-10 04:09:59,"Misty, this is not the experience we would like you to have with us. Could you please send us an email at support@greenlightcard.com so we can further assist you?",2020-10-09 06:18:29
8f34d45d-4171-4706-9a00-8a73230412ef,Mari,https://play-lh.googleusercontent.com/a-/ACB-R5RlG65LDF-JgBAlEKXRlzRcjYeFf49BuGK97lvGa7E,Love it I like buying manga with it,5,0,,2020-10-10 00:16:32,Awesome!!,2020-10-10 00:45:09
96595c2c-70b4-4dea-bbf5-f2bae2a25ac9,C Applehans,https://play-lh.googleusercontent.com/a-/ACB-R5Tc0G9bOvQeHrY3HPZDC2YtQnOrVINlS35u_Qa6LA,Great app for our kids,5,0,3.18.1,2020-10-09 06:32:22,We're so thrilled to hear this!,2020-10-10 00:44:21
fdc212c1-5b69-42c0-a107-987b5ace164a,Lala 05bby,https://play-lh.googleusercontent.com/a-/ACB-R5RxUE-xFA5k5EMmNMqKnsCjmAE7lK9ZwmywPBMDTA,I like how the app alerts me when my daughter spends money.,5,0,3.18.1,2020-10-09 05:45:05,It's great right? Glad to hear you're enjoying the app!,2020-10-09 06:20:00
16a83599-b52d-4f13-bc3f-1692c201beb6,Barton K Chatman,https://play-lh.googleusercontent.com/a-/ACB-R5T5617J_jOs8Jrtb7XtHu-IC5zxzxXCn0vYZqf8,"Simple to use, love the tracking options for spending history, also love the way you can designate amounts to spend in diff. catagories",5,0,3.18.1,2020-10-08 17:31:58,We're so happy to hear that! Thank you for your review.,2020-10-08 20:59:09
b4a613db-2325-4d0e-a7c2-73bbad18437e,Phoenix Goddess,https://play-lh.googleusercontent.com/a/AGNmyxZZp-kO2zNZ9S4Om9_PsZgSWE6DCs_cyqKmUO9o=mo,Love it,5,0,3.18.1,2020-10-08 04:55:55,Thanks for the love! :),2020-10-08 08:32:29
3cb9d673-1fe6-447d-afbf-a50d5e049121,K Y,https://play-lh.googleusercontent.com/a-/ACB-R5QtoDi9xZ5-LgMGRJP3CPQy9wuEyUmCV30EfTKdPNU,So far so good 👍,5,0,3.18.1,2020-10-08 02:42:47,We're so thrilled to hear this! :),2020-10-08 04:47:06
55d5ebbe-16dc-4c9f-9c6a-15947e65df0f,kenzie rubio,https://play-lh.googleusercontent.com/a-/ACB-R5TYFhO_0-5tP7vBaE9qJfkRMt3frRuHY2i-jtbF,Great and easy to use,5,0,3.18.1,2020-10-08 00:27:20,"We're delighted to hear that, Kenzie!",2020-10-08 00:49:32
86bb9abd-6c7e-41f7-b7be-6000737ca2de,romell Patterson,https://play-lh.googleusercontent.com/a/AGNmyxZyop-MKfEW3uFjN1pjbzXx_CdAxA63VAukz46-=mo,Great Card,5,0,3.17.3,2020-10-07 16:54:57,"Thanks for your 5-star rating, Romell!",2020-10-07 19:38:37
3d0f2afb-9c16-4d1a-9bd2-229ce10e7047,Zulma Gonzalez,https://play-lh.googleusercontent.com/a/AGNmyxZyqf1sQtmgbYXQcyR4syYqySXzm6GijnXBfFdn=mo,Easy to use,5,0,3.18.1,2020-10-07 16:16:17,"We're delighted to hear that, Zulma!",2020-10-07 19:37:50
09978e49-1560-46d1-96f0-7b7b0597031d,Theta Young,https://play-lh.googleusercontent.com/a/AGNmyxZEOPzDK9XVrEwUHnyr237SOKyG595X1xmPD0Te=mo,"So far I like it, but it is a challenge teaching kids to appreciate and spend money wisely.",5,0,3.18.1,2020-10-07 04:43:51,"We're glad you're enjoying the app, thus far.",2020-10-07 07:18:13
bf20e2ef-d9fa-40ad-a179-9c0c993d4745,Stormie Frye,https://play-lh.googleusercontent.com/a/AGNmyxagQzoctvvCD0r9EZGZy1CyXhTn9yMH3il-aLD6=mo,Great cards for kids and parents! Peace of mind knowing you can send kids money wherever they are within seconds and knowing what they are using it for also.,5,0,3.18.1,2020-10-06 19:21:47,We are so happy to hear that Greenlight is working well for you and your family!,2020-10-06 20:55:01
ede7eeba-d064-4ba4-8193-3e652fec2951,Nikki Susuico,https://play-lh.googleusercontent.com/a-/ACB-R5RX1IWdgXWBCTlWninz9uDorHoPDiZv4tYBbQ19Tg,This is a great learning experience for my 14 yr old daughter. I can keep tabs on where she's using it and total parental control.,5,0,3.18.1,2020-10-06 04:29:35,"We’re glad to hear that you are finding value in using Greenlight, Nikki!",2020-10-06 20:29:34
988bb0d3-0380-4c02-92f6-ead4019a6f04,Texas Mama,https://play-lh.googleusercontent.com/a-/ACB-R5QBaP_zGipjQfJEPY6AIj0LOBn6G-R_onmxl_Y9qg,We absolutely love Greenlight. The kids learn wise spending habits & responsibly and they love their personalized debit cards. They also enjoy having the freedom to shop with their own cards. I like that I get notified for each transaction and that I can set allowance to auto deposit into their accounts.,5,3,3.18.1,2020-10-06 02:53:00,We are so happy to hear that your family loves Greenlight!,2020-10-06 03:04:13
dc1ecea5-8212-4a8d-914a-15f708a9cdaa,Eddie Santos,https://play-lh.googleusercontent.com/a-/ACB-R5SwtGjV5Vr_XLknM19RsVoJdq8UMn4zN0_cIJpyWmk,Perfect,5,0,3.18.1,2020-10-06 02:43:51,"Thank you for your review, Eddie!",2020-10-06 03:03:01
cc7a0747-b8c6-4c23-8814-8d67c84bed9d,Katy Riojas,https://play-lh.googleusercontent.com/a-/ACB-R5SKm9Qso4sGUFeA26SgKBad0M6CLpZwHk5kn5rFXw,Good app,5,0,3.18.1,2020-10-06 02:12:02,"Thanks for your 5-star rating, Katy!",2020-10-06 02:54:57
e3685f13-8c9b-4e81-8080-6873645153e1,Gavin Boast,https://play-lh.googleusercontent.com/a-/ACB-R5RkDajV0_jLodr8hO0AU8wL_0C42b_NqUFh6GkJwA,Great introductory card for kids,5,0,3.18.1,2020-10-05 23:56:39,"Thank you so much for your review, Gavin!",2020-10-06 02:01:09
100d67e4-a867-4936-8a53-6704ee65339f,Amberia Williams,https://play-lh.googleusercontent.com/a-/ACB-R5QSFoHjrbBpje-OJZ4Xj3Iy3-UTIlSQ_pIGqX3oag,Great to provide direct funds to my children.,5,0,3.18.1,2020-10-05 13:17:34,"Thank you for your review, Ambria!",2020-10-06 01:17:22
eb177bc4-4d30-49ce-8c4f-f3ccbc48fcda,Mary Martin,https://play-lh.googleusercontent.com/a-/ACB-R5Q4yK_EQ----kE27vIVMQEgfGFt6DGTmtHmznAiGQ,"This app is providing exactly the financial education we want to facilitate for our kid. And customer service is super effective, prompt and helpful.",5,0,3.18.1,2020-10-04 23:04:15,"Thank you for your review, Mary! We're delighted to hear that Greenlight is working well for you and your family.",2020-10-05 01:52:04
f589f53f-d8c0-47ca-9859-f6738e5771b6,Morgan Nicole,https://play-lh.googleusercontent.com/a/AGNmyxZtpY6QAWPEywBbwj8rVwzfViONhZjor815i-V_ww=mo,Love it,5,0,3.18.1,2020-10-04 22:32:40,"Thank you for the love, Morgan!",2020-10-05 01:45:16
9d4b5141-005f-4a27-90ca-8f2bf02d29aa,Technubian (TechNUBIAN),https://play-lh.googleusercontent.com/a-/ACB-R5TEJgM5FR-8U07cprocdDY0SzOxJ4mzYVM3Ch164Q,"Awesome, Awesome, Awesome!!!",5,0,3.18.1,2020-10-04 14:08:10,Thanks for your 5-star rating!,2020-10-04 20:36:01
68e24b0a-c753-414b-bf15-91eb2cbc3d9b,Natasha Nielsen,https://play-lh.googleusercontent.com/a-/ACB-R5S2c0FNRJUZa8anfzwsz6VBghSgVp8G9jBcQ1dX,I love it. The kids love it. It's good!,5,0,3.18.1,2020-10-04 08:11:04,"We are so happy to hear that, Natasha!",2020-10-04 20:34:58
3442e6d7-d6d9-4c8d-9da4-5bbb6c2c2765,Linda Posey,https://play-lh.googleusercontent.com/a-/ACB-R5S4StBwSbnb75pOU_qGtTxGccDJByeaeQAtPQbPKg,I like being able to see where my grandson is spending his allowance.,5,0,,2020-10-04 06:57:55,"Thank you for your review, Linda!",2020-10-04 20:34:25
783c8461-ecde-4071-a853-f3a8836c2693,Kingloidak47 Thegoat,https://play-lh.googleusercontent.com/a-/ACB-R5TNlXjrIM5CI5ow0Kvxb8WT8EnqTcYRmBoQ8Iop,Its good my Dad's gonna set it up wait is the cards free,5,0,3.18.1,2020-10-04 01:51:27,Yay! Thanks for the love.,2020-10-03 21:40:14
9a7f1422-2b9f-44ba-bbda-5bfbc073a1e1,Brittany Moore,https://play-lh.googleusercontent.com/a-/ACB-R5SsTWA6jXOOywPe2FjUE4dgoMIxw4uGl575dCdY1w,Love this card and easy app for my 3 children!!! Sp glad we got these,5,0,3.18.1,2020-10-03 21:51:35,"We're delighted to hear that Greenlight is working well for you and your family, Brittany!",2020-10-04 20:33:43
edb3529a-95a4-46be-b501-f751d8b1bbce,Shanntel Gladney,https://play-lh.googleusercontent.com/a-/ACB-R5SGZrJvQpAgwZg9xbVj0RJt6UHHE5kiHlZayvMrfYM,My children love this card and so do I! I can see how they are spending their money.,5,0,3.18.1,2020-10-03 07:52:24,"We are pleased that you enjoyed the app. If there is anything we can do for you, just let us know at support@greenlightcard.com!
Have a wonderful day!",2020-10-03 21:45:16
0354271a-000c-41d5-b2a0-ad2e221cc3c8,Jessica Hannah,https://play-lh.googleusercontent.com/a-/ACB-R5TFZ_UcnmOVe2TxbY5urCLbHVbzzztDylSTAf4ZuKc,Great so far!,5,0,3.18.1,2020-10-03 07:10:48,Thanks for the love!,2020-10-03 21:45:03
6b804c48-7fce-40f2-860c-003eddde7cee,Algorythym knight,https://play-lh.googleusercontent.com/a-/ACB-R5RVbHoZPCsEuA4z2LYmKsPbQiw6SfcZdj_T3wxW,My kid loves it!!!!!,5,0,3.18.1,2020-10-03 00:53:43,We love this!,2020-10-03 21:40:30
f4da6696-ce5f-4201-af7b-a84cc34a8c59,Yakov Shapiro,https://play-lh.googleusercontent.com/a/AGNmyxZ57BKM_4oZP7wCoxvpDH6aiBRg94foUENFaxmh=mo,I love their friend referral program!,5,0,3.18.1,2020-10-02 21:04:42,Thanks for the love!,2020-10-03 21:39:47
b4124780-aff8-4d75-995d-454b060f6b18,Happy Smiles,https://play-lh.googleusercontent.com/a-/ACB-R5Q2Z1pqSKbyQzq_SdLP8DIA_OmoZ2cFBHxIrquQuQ,Great App and card for my kids,5,0,3.17.2,2020-10-02 09:23:24,Thanks for the love!,2020-10-03 21:38:05
cb0b3c31-7efc-4230-8b36-9738566c0a04,Cyn Cantu,https://play-lh.googleusercontent.com/a/AGNmyxbs2bKFbO0oM7o3ribrkKST8mlqTKdG4l0RCuXW=mo,Love it...easy to use..grt way to manage childs spending!!,5,0,3.18.1,2020-10-02 08:19:58,Thanks for the love.,2020-10-03 21:37:55
8d26508b-4780-4fe9-9021-a76269b004f3,Spragga 2 Di Wuuurl,https://play-lh.googleusercontent.com/a-/ACB-R5RKIlf6x6E2wYCCsuNYumvBKNIlcnV7Hwy3xQkutw,Great app for kids,5,0,3.18.1,2020-10-02 08:13:23,Thanks for the love!,2020-10-03 21:37:44
d821add5-0f3b-48ff-94eb-4c7c291619d3,Blackbubba,https://play-lh.googleusercontent.com/a-/ACB-R5QzT8QjTrU0g5x7Z6aNu85dWiba3lao4snlU4sbbw,Great for the kids,5,0,3.18.1,2020-10-02 06:05:04,Thanks for the love!,2020-10-02 06:51:40
04e95335-4820-454a-b097-8b3930bb9f3a,Stephen Cassel,https://play-lh.googleusercontent.com/a/AGNmyxaZWZzhx_3HiBr6IDDaZYhdPZvE6pg_MmvwAy1ah4M=mo,Simply put its awesome!,5,0,3.18.1,2020-10-02 04:54:49,Thanks for the love!,2020-10-02 06:51:29
3c728ebd-de6f-4c79-aa73-a719bcfc09f4,Keshara Murph,https://play-lh.googleusercontent.com/a/AGNmyxbeBqbd8iRqGhOj63UWNfKW8AExp4gONd8JfnjA=mo,"For the pass 3 days I Keshara Murph have been trying to send money through the Greenlight kids card for my daughter Taryn, everytime I try to send money the card was locked, I called Greenlight customer service they told me that the card was clear, but I still couldn't get through, today I called again and a young lady named Jennifer Chiu helped my daughter and I, she helped us through all the prompts on the Greenlight website and my daughter's card is clear now! Thank you Jennifer 💝",5,0,3.18.1,2020-10-02 04:12:37,We're so happy to hear this!! Thanks for sharing! 💚,2020-10-02 06:51:16
43fc65c3-50d6-4d3f-9494-bfa33336e5a5,Tanya Gross,https://play-lh.googleusercontent.com/a/AGNmyxb4thZPibbIrPJNY622BWrIXBFs_YttrbXjoUn9=mo,Great!,5,0,3.18.1,2020-10-02 01:41:53,"Thank you for your review, Tanya!",2020-10-02 02:35:33
7ca23fd9-690e-4776-8a8d-7714bef7cdee,Terrence Moore,https://play-lh.googleusercontent.com/a-/ACB-R5Sy5sNYN9zdmPeLLnLuM3PDyScpPKg-bPc_PrT-sQ,Love it,5,0,3.18.1,2020-10-01 23:44:46,"Thanks for the love, Terrence!",2020-10-02 01:07:07
924d7704-a6fd-498d-981f-a9cbe046d1d8,Clive,https://play-lh.googleusercontent.com/a-/ACB-R5TwpizrWcmgMToEnydhcWhjjON3BxaaXrBfkG61ojI,Great. Children love it!!!!,5,0,,2020-10-01 20:45:39,"We’re glad to hear that your family is loving Greenlight, Clive!",2020-10-02 01:06:53
f13d1726-0257-48a3-a409-6029ae0943af,Nathan Sanders,https://play-lh.googleusercontent.com/a/AGNmyxb-_4o1yD1hapFTTUte0BcC9Df91p6guJ-Gy0hq=mo,Customer service was exllent,5,0,,2020-10-01 18:06:10,"We are so happy to hear that, Nathan! Thank you for your review.",2020-10-02 01:06:26
fa6a39a4-6b4c-400c-8405-8eb0acf52ad0,Sonia Luna,https://play-lh.googleusercontent.com/a-/ACB-R5TBw8xbWrs7eKZNoG6uDUVRYHT5QFGceE3qw1AvvZc,Very convenient 💋,5,0,3.18.1,2020-10-01 01:19:02,"Glad to be of convenience to your family, Sonia!",2020-10-01 01:50:49
df336b9f-9ebb-4bdd-8b17-81987d7c96b4,Patrice Barr,https://play-lh.googleusercontent.com/a/AGNmyxZPyzPCpUQj6ZDPV2r8lkdSNPvLKayxq67uSWsj=mo,Easier to add Money than most cards,5,0,3.18.1,2020-10-01 00:47:38,"We're delighted to hear that Greenlight is working well for you and your family, Patrice!",2020-10-01 01:06:30
820b4702-072c-42a1-a96a-404ee756c308,WIFI CELEBRITIES,https://play-lh.googleusercontent.com/a-/ACB-R5QA5UO73mOsaKft2Y4Bpxt1Z7DpZA9tBTbVWynXKQ,Love Responsibility,5,0,,2020-09-30 18:50:13,Thank you for your review!,2020-09-30 23:44:43
c7b74c3e-791c-49c2-b7e6-f13a3ab2bab4,That Rican,https://play-lh.googleusercontent.com/a-/ACB-R5TKL06dojmF2dpwDSf73D5kvAOtdOzvJ32lh25pgtc,"Love the app, great to start teenagers on how manage their finances, would recommend it.",5,0,3.18.1,2020-09-30 10:50:46,"We're glad to hear that Greenlight is working well for you and your family, Carlos!",2020-09-29 03:53:57
c3e4b414-9b1d-43d0-b033-4573e27640b8,Monique Bowie,https://play-lh.googleusercontent.com/a-/ACB-R5S3G9r_fa-rzBiJvcmncBB900ZZ7Do2dazdwDv1RY0,Love this card,5,0,3.18.1,2020-09-30 07:25:20,Thanks for the love! We're glad you love the card.,2020-09-30 07:35:59
422ec3e2-9df3-45fe-96e8-1c28b3e2e4de,Mary Funchess,https://play-lh.googleusercontent.com/a/AGNmyxaZvsmKfGk1UfgdOukuUwyxiSPcmKNlu8Rn6ls0=mo,Good so far,5,0,3.18.1,2020-09-30 04:07:52,We're glad you're enjoying the app!,2020-09-30 07:34:58
17d651c8-710e-46b2-abbe-236ca8da2a10,Helen Farriot,https://play-lh.googleusercontent.com/a/AGNmyxYqcRpeRFuVL2RRgD9TpeObZWM1wVWIFC7NsWfH=mo,Great,5,0,3.18.1,2020-09-30 03:00:29,"Thank you for your review, Helen!",2020-09-29 18:56:36
f708276e-77cf-423f-8208-9418b06e4938,Natural Elite USA National Pageant,https://play-lh.googleusercontent.com/a-/ACB-R5SB0T8rn5kg2JqQkSCGY_SJQoW4svFNAoP8RiUA,well when i started like today i saw some issues but i could fix those!,5,0,,2020-09-29 17:36:00,"Thank you for your review. If you have any questions about your account, please reach out to us at support@greenlightcard.com.",2020-09-29 19:33:34
339a61a7-0532-4633-9bf2-8c29f7321b8c,JonAndMaite Taylor,https://play-lh.googleusercontent.com/a-/ACB-R5S2cn0jVOft3_YPzy4cuyEo6YjwlU4CuaSBg66zfw,Love the program and app!!,5,0,3.18.1,2020-09-29 05:43:47,Thanks for the love!,2020-09-29 18:56:19
c6b76121-95b0-4d1f-8ecb-e2a0415f8517,Chris Simmons,https://play-lh.googleusercontent.com/a/AGNmyxaJ9Dk2zbDQTSFz8uor_yMx9DzZ0oQVtiyvpCru=mo,Teaching my kid investing skills and banking skills...,5,0,3.18.1,2020-09-28 18:19:22,"Thank you for your review, Chris!",2020-09-29 00:04:48
9661fd90-c8af-448e-9538-23f454bfcccd,sniper YouTuber,https://play-lh.googleusercontent.com/a-/ACB-R5TM3xxrlUNGxo8ZDHqVgjQIK4w8pEl9evaqNuSB,My kids are being super good at saveing money and i have green light to thank,5,0,,2020-09-28 06:24:59,We are happy to hear that Greenlight is helping your kids save!,2020-09-28 23:45:02
ae7d2780-f062-4d90-b882-65000b8d8d69,The Giggler,https://play-lh.googleusercontent.com/a-/ACB-R5R-jwLGIy91M65OwQPMWbTIhkCYnch31a2HpDeDlQ,Love the app. Simple to use.,5,0,3.18.1,2020-09-27 23:45:53,Thank you so much for your review!,2020-09-27 23:58:38
4fced9b3-3500-4044-952e-13bcc3f34929,Torka Cannon,https://play-lh.googleusercontent.com/a-/ACB-R5TmfwTAZLFL_9sZMiCQKM8UEwBqIpCBl0EofDE7Dg,So easy to work..My daughter loves it!!,5,0,3.18.1,2020-09-27 22:52:22,"Thanks for the love, Torka!",2020-09-27 23:27:07
5f8362e4-3a00-4e1b-84c1-e350586337b9,Chelsea Bohl,https://play-lh.googleusercontent.com/a/AGNmyxaKPOFMhePgvLCZevXbhmh7KpFe1l9V168EX1KL=mo,My child gets freedom as well as responsibility and the fundamentals on saving money and practicality.,5,0,3.18.1,2020-09-27 10:50:05,"Thank you so much for your review, Chelsea!",2020-09-27 22:55:25
2438fd30-b7c3-4a35-89a2-02cd41b3baa5,Patricia Hill,https://play-lh.googleusercontent.com/a/AGNmyxaodBVnUUSW0vNfYFTtPpWV474wICo_1uooj4Nz=mo,Awesome app for managing chores homework and spending. Also tells me when and where money was spent!,5,0,,2020-09-27 05:52:30,"We're so happy to hear that Greenlight is working well for you, Patricia!",2020-09-27 22:55:02
467f6395-1cab-4738-9774-7af500c50880,Sabastian Nichols,https://play-lh.googleusercontent.com/a-/ACB-R5T87OieCH6JTdocQeVSAK-xaK3mu3sIYiOMcSaaQg,so great amazing you get money mom bet bra,5,0,,2020-09-27 05:26:46,"Thank you for your review, Sabastian.",2020-09-27 22:49:27
514da72a-376a-4a4f-99f6-2b58859e5a72,Sheena Blajos,https://play-lh.googleusercontent.com/a/AGNmyxbMInlVJnG52PMu9fBagMAOqomsY63atwvioVft=mo,Easy for kids and parents to use. Teaches kids how to spend and manage there money.. Good for showing kids if u do good in school or help around the house you get allowances and you can save it on the card and spend it how they please with parent's permission on certain websites and stores it's a great card to have for children,5,0,3.18.1,2020-09-27 02:37:55,"Thank you for your review, Sheena. We're happy to hear that Greenlight is working well for you and your family!",2020-09-27 22:48:45
b4dcf6a8-16ce-4bdf-9aab-a383c5790273,RimaSolos,https://play-lh.googleusercontent.com/a-/ACB-R5TOrqeitCfJSDJoa9mKxxYkxz29kQo3HOmYMp0s8Q,Amazing,5,0,3.18.1,2020-09-26 18:09:33,Thanks for the love!,2020-09-26 21:27:35
d7a4cce5-f29c-4f7d-affa-a35a0998abb5,steven sandtorf,https://play-lh.googleusercontent.com/a/AGNmyxbXvH-b_HY1qYB_Y5cQKr5jv8M6T7tgR2JIYCg=mo,I love this app makes me so happy and teaches kids how to operate in the real world,5,0,3.18.1,2020-09-26 08:11:55,We're so glad that you love the app! Welcome to the Greenlight family!,2020-09-26 21:26:25
1024823a-b4c2-4742-811c-06c515374d66,Garth Kirkpatrick,https://play-lh.googleusercontent.com/a-/ACB-R5Sx57d22fRqsgecZni5ALKTwyGXkhTxL6y1sw4V-4U,I love it! My boys are learning financial education and responsibility. They are so excited to be able to earn money by doing chores. Great app!!!,5,0,3.18.1,2020-09-26 06:36:09,This is so exciting!! Thanks for the love!,2020-09-26 21:25:51
33a70f07-1f9b-4bc8-a66c-bbf3bc6bdbb6,Kimberly Darrow Darrow,https://play-lh.googleusercontent.com/a/AGNmyxb-Tti8j2tCvbwdQn5KyD4vR907vYzYF_1BVJ0_=mo,Great learning tool for kids!,5,0,,2020-09-26 03:03:52,"Thanks for the love, Kimberly!",2020-09-26 21:21:50
92ff0743-e36e-4874-9c07-54af440c047e,InYourBunnyHole Zinn,https://play-lh.googleusercontent.com/a-/ACB-R5ShtEYVK_yyVVtAEs9hYDJYaSMyUOBNoE4RZfA4b8I,Easy to use,5,0,3.18.1,2020-09-26 02:08:49,Yay! Thanks for your feedback.,2020-09-26 02:23:28
e9b334a9-0f6a-48ff-8ef6-f7935ff97e04,leonard trojan,https://play-lh.googleusercontent.com/a-/ACB-R5R6r51SKtB1Kg5ojZ66ojOrmPOyDNbWqrOxjmGhOw,Perfect for my 2 nephew's,5,0,3.18.1,2020-09-25 17:51:34,Yay! We're so happy to hear this.,2020-09-25 22:02:22
bcbd3327-5dea-4322-9ffe-ae3b7d3d6084,Bilqis Jami,https://play-lh.googleusercontent.com/a/AGNmyxbMWussorRAPtCpdicFoKeszhbEWlpTwOeUiTl-=mo,Great. Love customized card too,5,0,3.18.1,2020-09-25 17:43:05,Awesome!,2020-09-25 22:02:04
5ddc5170-0dac-49a7-a5d7-c065913aba46,Emmanuella Pierre Paul,https://play-lh.googleusercontent.com/a/AGNmyxY5zimcNDRtZ5JKmJRpvRosMajGor5uSQW0THrO=mo,very good card,5,0,3.18.1,2020-09-25 16:39:26,"Thanks so much for the love, Emmanuella!",2020-09-25 21:56:56
40358ea8-2af7-4df9-8d4f-4cf888d8d7b6,Altagracia Pinales,https://play-lh.googleusercontent.com/a/AGNmyxaaB2W5aW9SSsMFvGRpeKy5Rw-wENH4rcekR4d2=mo,Is a great app for the family 👪,5,0,3.18.1,2020-09-25 04:03:27,We're so glad your family is enjoying Greenlight!,2020-09-25 05:25:32
395bf435-57a0-4a8f-a42f-53c4ac32a955,Demetrice Pringle,https://play-lh.googleusercontent.com/a-/ACB-R5TnLXH0PkldYJ5PkgSuT7lN8zr0pAIuWQTCpw_MZqk,Children are learning how to spend money wisely...,5,0,3.18.1,2020-09-25 03:56:30,We love to hear this!,2020-09-25 05:25:14
1baa9b42-5122-4fa0-8ecc-01ce27665f43,jay jackson,https://play-lh.googleusercontent.com/a/AGNmyxYQqjA83nk7lcjsRyWFoL3zk9WN6CzmK4NHI05G=mo,Great service,5,0,3.18.1,2020-09-25 03:09:24,Thank you so much! :),2020-09-25 05:24:51
01fae424-9817-409d-be3b-6340161aab48,Orane Bryan,https://play-lh.googleusercontent.com/a/AGNmyxZsX39z3RGVWfkjpBEJGUBcwQIsFzFo-5yWPvG8=mo,good,5,0,3.18.1,2020-09-25 01:05:42,"Orane, thanks for the love!",2020-09-25 01:24:55
916c7765-bf60-4c60-8906-8d6b5ce813ac,Ian R,https://play-lh.googleusercontent.com/a-/ACB-R5SJ5ug2j_RA9IBTK9cjvFhHIoBtPzQ78VBV_YjySA,I get the money now,5,0,3.18.1,2020-09-25 01:02:19,Don't you love it?,2020-09-25 01:24:30
9695f735-c3b8-4c39-b92d-56e86114b394,Maria Guerrero,https://play-lh.googleusercontent.com/a/AGNmyxanr5pWoEgSWUd_5ITF_U47H6NFF0jHcYrJdQXP=mo,I love this app my kids are 7 and 8 and have learned how to manage their card correctly,5,0,3.18.1,2020-09-25 00:13:00,"Whoop, whoop! Thanks for the love! :)",2020-09-25 01:24:01
45b4def8-d72f-4ae8-8489-a7dea9de23c5,chana johnson,https://play-lh.googleusercontent.com/a/AGNmyxZt6_5pATAWRCnykCExX5iY5hbylsZEeclbPsjl=mo,"Kids love it! Makes then feel very grownup, lol. They are being more responsible and it helps them to see how they're spending, where the money goes, and how completing their chores impacts the process. Helps me to not forget their allowance!",5,0,3.18.1,2020-09-24 21:37:35,"Chana, this is so good to hear! We're so happy your family enjoys the Greenlight app!",2020-09-25 01:23:38
496a2d43-7958-4d77-9883-0089b3d6bd78,Sharon Kahn-Miller,https://play-lh.googleusercontent.com/a-/ACB-R5QqjlZ6FKCaQHcSEAqNpoemiKz15g-h5BXFu8YumA,So amazing,5,0,3.18.1,2020-09-24 03:09:38,"Thanks for the love, Sharon!",2020-09-24 07:45:13
7423cbfb-a722-4075-ba3d-402eb23a4f16,Jay Money-Grip,https://play-lh.googleusercontent.com/a-/ACB-R5TyL_6-Rahw0wBiT1xMwLrz9b1W-IU_2KS6fs7ypg,Great so far!,5,0,3.18.1,2020-09-23 21:00:36,We're delighted to hear that!,2020-09-24 01:08:30
8cd278ad-d74d-4b81-8e1f-ee122dc4a716,Alvaro Gaitan,https://play-lh.googleusercontent.com/a-/ACB-R5SGCyc_1zw5loIzYlaFxH0nCPTrKE8kmhQO6THHTg,Nice card for young kids,5,0,3.18.1,2020-09-23 20:42:53,Thank you for your review!,2020-09-24 01:07:11
ca3f09b2-33c0-41f6-a406-99cff3ed29ca,Khlorophorm,https://play-lh.googleusercontent.com/a-/ACB-R5TBz_kDVE6FbfpYW9qRajTpf7W4KieUtnoKHA1ujA,"My 10 year old LOVES this! It's a great motivator. He has severe ADHD and violent mood disorders, and not much motivates him. But this does. Thank you Greenlight for helping a desperate special needs mom.",5,1,3.18.1,2020-09-23 20:19:21,We love this review and the value you've found in using Greenlight! We're happy to be a part of your family.,2020-09-24 01:21:10
90731ff7-155a-42a2-baa1-12737c962174,Joseph McCullough,https://play-lh.googleusercontent.com/a-/ACB-R5Q-r3P8LfQfPNkhvcpSGPEAoK47cU1cNIOa0-PTcUQ,"Great app. Great tool to help kids learn to save and spend, especially if you're like us and done use cash much.",5,2,3.18.1,2020-09-23 18:54:30,"We're so happy to hear that Greenlight is working well for you and your family, Joseph!",2020-09-24 01:04:03
167baedd-6a1b-4656-927d-07aebbb93232,Mia Ramos,https://play-lh.googleusercontent.com/a-/ACB-R5R2Ehq3sdOVaNG5MyRn0VEUZnrAS-fRYGP-9VOD1w,Great cards,5,0,3.18.1,2020-09-23 07:30:23,"Mia, thanks for the love!",2020-09-23 08:20:55
