reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
b0bcf858-40f9-44c9-ab70-827d3d747c89,Susmita Dutta,https://play-lh.googleusercontent.com/a/AGNmyxZ3Tm4pq65mRcpd_m5MeRjCklVZ1PcQe3SKB46X=mo,Fampay is good application i don't know how the inside is good but from the outside the fampay app is very good looking but i am a first time user for this app thank you have a nice day,3,0,,2022-09-29 17:16:28,"
Hi Susmita, if you are happy with the experience using FamPay, we encourage you to share a 5-star review. It will go a long way in motivating us to do better. If you have any further feedback or suggestions for us, feel free to write to us at sonam@fampay.in, we would love to hear from you!



",2022-09-30 02:00:36
f4d6d37b-e021-4a01-bebb-5b56392096da,Sameem Poultry farm,https://play-lh.googleusercontent.com/a-/ACB-R5TjZT3MKrpgUzbX3Ak8k49TUSn-l9F8S_kY68BN,All the facilities are fine in the application but the referrer and earning is fake because I invited many friends but I did not earn.,3,0,2.1.2,2022-09-29 15:14:22,"
Hi Sameem, we regret to note the dissatisfactory experience you have had. We would like to fix the same on priority. Could you please drop us an email at sonam@fampay.in, we shall do everything in our power to turn this around!



",2022-09-30 02:04:19
ce327234-0c6a-412f-92c2-d60b99ad395c,DB op Gamerz,https://play-lh.googleusercontent.com/a-/ACB-R5SEyhEIr08blnL34lXZneZLx-tQ85JjRO1y_k53,"I am getting issue , i have taken 50 tickets yesterday in give away but i dont have even a single one plzz contact we me my instagram I'd is bad_boii.27",3,0,2.1.2,2022-09-29 14:45:29,"
Hi, we apologize for the inconvenience caused to you, it was never our intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!

>",2022-09-30 02:25:00
aca62a42-5974-4f89-ba01-f8f078297876,Bhagat Dhakad,https://play-lh.googleusercontent.com/a-/ACB-R5T0wRmejml6fB1_Jf551eR551YAoNtgRbmKghEG,good,3,0,2.1.2,2022-09-29 11:45:58,"
Hi Bhagat, if you are happy with the experience using FamPay, we encourage you to share a 5-star review. It will go a long way in motivating us to do better. If you have any further feedback or suggestions for us, feel free to write to us at sonam@fampay.in, we would love to hear from you!

",2022-09-30 02:25:45
6bb05e21-0fe6-4eb1-9947-e798e7bf75da,Aditya Gavhane,https://play-lh.googleusercontent.com/a/AGNmyxaIcRU2qCDvmge3rO_lkVrJodZO9kygqfih044F=mo,so good app a I am so happy,3,0,2.1.2,2022-09-29 11:37:52,"
Hi Aditya, if you are happy with the experience using FamPay, we encourage you to share a 5-star review. It will go a long way in motivating us to do better. If you have any further feedback or suggestions for us, feel free to write to us at sonam@fampay.in, we would love to hear from you!

",2022-09-30 02:27:06
e5f00137-bffa-430b-982c-51f086967346,Mahesh Markam,https://play-lh.googleusercontent.com/a/AGNmyxYkUd1QEXCUNWZ39uQu_r5yzX4m5F7pdAs6G10I=mo,great,3,0,2.1.2,2022-09-29 07:01:25,"
Hi Mahesh, if you are happy with the experience using FamPay, we encourage you to share a 5-star review. It will go a long way in motivating us to do better. If you have any further feedback or suggestions for us, feel free to write to us at sonam@fampay.in, we would love to hear from you!

",2022-09-30 22:10:55
7e6c5f43-1392-40eb-971d-25cfa5347114,Ramesh Mishra,https://play-lh.googleusercontent.com/a/AGNmyxbpw9xYsAjI9NqGS_LzwNvfAr0hGPUtvG6yIyHv=mo,I had an good experience while having any transactions by this app....,3,0,2.1.2,2022-09-29 00:46:59,,
f00bd049-b962-489e-a8c1-f3932831f356,Naresh Katru,https://play-lh.googleusercontent.com/a-/ACB-R5TvBPLW2zQeTsAWMVMEp9iQyxA4gpqpB-9Zt3EySA,"The application is nice but sometimes it doesn't work it's like there are some issues in ,so please solve problems in it",3,0,2.1.2,2022-09-28 23:16:31,"
Hi Naresh, we apologize for the inconvenience caused to you, it was never our
intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!





",2022-09-28 23:36:19
034c8733-aa77-41d4-82cb-663781bc2c33,Abhishek Abhishek,https://play-lh.googleusercontent.com/a/AGNmyxba3UAjaFSUZt2PwtzsH2TJesJin1WtuUcF_vum=mo,thanks payment aap,3,0,2.1.2,2022-09-28 22:57:04,"
Hi Abhishek, if you are happy with the experience using FamPay, we encourage you to share a 5-star review. It will go a long way in motivating us to do better. If you have any further feedback or suggestions for us, feel free to write to us at sonam@fampay.in, we would love to hear from you!
",2022-09-28 23:37:24
74f854eb-a616-4f21-bbd3-d17f6c47a4b3,Wajeeda Ansari,https://play-lh.googleusercontent.com/a/AGNmyxa7hU50DDjVsQ6HWltRDrf1wHEcGhIRc1YLvSAr=mo,Nice,3,0,2.1.2,2022-09-28 21:36:43,"
Hi Wajeeda, if you are happy with the experience using FamPay, we encourage you to share a 5-star review. It will go a long way in motivating us to do better. If you have any further feedback or suggestions for us, feel free to write to us at sonam@fampay.in, we would love to hear from you!

",2022-09-28 23:45:36
eb1824c4-3ca2-4177-81ee-2cfed2ae3d64,sandeep Chhillar,https://play-lh.googleusercontent.com/a/AGNmyxbCvk88mjEzNwnGWufMM9XPzhiSxZaJh3G6NVkY=mo,Hello fampay ! Can you please tell me about the giveaway of iphone 13 which was started today on 28/09/2022. I have issued 50 tickets of it and now that giveaway is not showing there. I am really unhappy after seeing this can you please update me about this giveaway what is happening there ??,3,0,2.1.2,2022-09-28 19:36:21,"
Hi Sandeep, we apologize for the inconvenience caused to you, it was never our intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!



",2022-09-29 01:33:17
70a923ce-8ef7-42d6-9e52-079ecfe0639e,Anamika Sarkar,https://play-lh.googleusercontent.com/a/AGNmyxbOT5DB2UiIemSkgVPKJD1nLNtyUXFqsnZXTCrs=mo,good,3,0,2.1.2,2022-09-28 19:33:16,"
Hi Anamika, if you are happy with the experience using FamPay, we encourage you to share a 5-star review. It will go a long way in motivating us to do better. If you have any further feedback or suggestions for us, feel free to write to us at sonam@fampay.in, we would love to hear from you!

",2022-09-29 01:34:59
5dcdafb2-476b-4444-9b16-b0d5f3294ec1,Abhishek Jain,https://play-lh.googleusercontent.com/a-/ACB-R5QWnoVECwZy5Bo2u6PMs4Ur9p71gfwOvsKQrjB4EA,It is a good app for teenagers but sometimes it not works properly Most of the big payment are stuck and give loss of money. please solve this problem soon. Otherwise it is awesome. Thank you,3,0,2.1.2,2022-09-28 19:16:30,"
Hi Abhishek, we apologize for the inconvenience caused to you, it was never our intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!



",2022-09-29 01:40:25
b556375b-e22b-4417-9553-a84fa3d760d2,Ajay Gamers,https://play-lh.googleusercontent.com/a-/ACB-R5TWHUxok662RuAh_dA9w0kElU2k51iZRyCID0WF,hi I have no cost and I miss my famcard daily please give me my famcard,3,0,2.1.2,2022-09-28 19:16:02,"
Hi Ajay, we apologize for the inconvenience caused to you, it was never our intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!



",2022-09-29 01:41:36
4df42122-8901-427f-a558-0ac8032b0c03,Prem Sharma,https://play-lh.googleusercontent.com/a-/ACB-R5R_-N1hVKSHh33DhWo9c5AT663bqgHs0v6dQjW28Q,Upi service is really bad i was doing payment at store cause bad UPI service it take 20 minutes for successful payment and i had to give him cashes after that my money also debited,3,0,2.1.2,2022-09-28 19:02:00,"
Hi Prem, we apologize for the inconvenience caused to you, it was never our intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!",2022-09-08 15:01:15
44aaeeaf-94a0-4241-817d-9c8ddd401df4,Mr. BASKHO,https://play-lh.googleusercontent.com/a-/ACB-R5QbfwqzgqpRiU-U64Y1fCBlQDTk1qTNAJ7vL1v6KA,this app is osm,3,0,2.1.2,2022-09-28 15:34:54,"
Hi buddy, if you are happy with the experience using FamPay, we encourage you to share a 5-star review. It will go a long way in motivating us to do better. If you have any further feedback or suggestions for us, feel free to write to us at  sonam@fampay.in, we would love to hear from you!",2022-09-29 01:00:29
9fd7466c-fdd7-46c9-a305-d641f9d4d19c,Avas Shrivastav,https://play-lh.googleusercontent.com/a-/ACB-R5R3a3ZgT8yVGpHdbNT9VDzyr-Jh-YEkk6MWd_iLlA,very good,3,0,2.1.2,2022-09-28 15:19:11,"
Hi Avas, if you are happy with the experience using FamPay, we encourage you to share a 5-star review. It will go a long way in motivating us to do better. If you have any further feedback or suggestions for us, feel free to write to us at  sonam@fampay.in, we would love to hear from you!",2022-09-29 01:00:43
d3a1ef19-3727-4f72-b8b9-6460e5e851aa,Satyam _ff1,https://play-lh.googleusercontent.com/a-/ACB-R5Q242nt4r5_7GgYuMXXpaTlgmpU-6WOfPCIJ_8RTQ,Everything is great but I couldn't send money to my friend who is use Fampay. What should i do 🤷,3,0,2.1.2,2022-09-28 14:34:56,"
Hi Satyam, we're sorry to hear that. We'd like to understand the issue and help you with it. Kindly write to us with details of our issue and your registered mobile number at  sonam@fampay.in, We will check and get back to you on this.",2022-09-29 00:45:09
b2456e63-3603-44e8-8d05-e36a47e9144d,Shridhar Gowda,https://play-lh.googleusercontent.com/a-/ACB-R5Q_krGpoyNPLnI9nfkFzAd0Q8SeHMHvXDrQJLteEQ,🥰,3,0,2.1.2,2022-09-28 10:09:29,"
Hi Shridhar, if you are happy with the experience using FamPay, we encourage you to share a 5-star review. It will go a long way in motivating us to do better. If you have any further feedback or suggestions for us, feel free to write to us at  sonam@fampay.in, we would love to hear from you!",2022-09-29 01:02:20
82cb8a0c-fe78-4b7d-ad2a-53d9a9ceb6d8,Adit Kumar,https://play-lh.googleusercontent.com/a/AGNmyxbVeV1TGECgr1N3PI4jLkLvw6K_N_jlEJC08Hai=mo,wanderful,3,0,2.1.2,2022-09-28 09:41:20,"
Hi Adit, if you are happy with the experience using FamPay, we encourage you to share a 5-star review. It will go a long way in motivating us to do better. If you have any further feedback or suggestions for us, feel free to write to us at  sonam@fampay.in, we would love to hear from you!",2022-09-29 01:02:31
69d180a5-3927-4ec6-a654-951b7851eed9,Anushkaa Khot,https://play-lh.googleusercontent.com/a/AGNmyxblvVGQOJpYU-jUgVgW8uAarEYJQWfM6xqAyPdQ=mo,Gud,3,0,2.1.2,2022-09-28 09:40:17,"
Hi Anushkaa, if you are happy with the experience using FamPay, we encourage you to share a 5-star review. It will go a long way in motivating us to do better. If you have any further feedback or suggestions for us, feel free to write to us at  sonam@fampay.in, we would love to hear from you!",2022-09-29 01:02:46
a6a2f3cd-407a-4898-92e4-234f7f8de1bf,Gaming with Nerpha,https://play-lh.googleusercontent.com/a-/ACB-R5RBV62Avts3shpMOnbE-UNHczSW1zIjzt79O5L9dw,"I am giving 3 stars because, when i was giving my otp its written 'cannot reach our server'",3,0,2.1.2,2022-09-28 08:53:56,"
Hi buddy, we're sorry for the unpleasant experience. Please share your concern along with your registered mobile number via email at  sonam@fampay.in so that we can look into this & assist you better.",2022-10-05 22:35:57
7b2f154a-6ac4-425a-b79e-8ef5f13af790,Ashraf Choudari,https://play-lh.googleusercontent.com/a/AGNmyxa-MKFQlgut4kYG3PkOwk0UKxSOj-0dOYyt0IDF=mo,😇,3,0,2.1.2,2022-09-28 08:50:00,"
Hi Ashraf, if you are happy with the experience using FamPay, we encourage you to share a 5-star review. It will go a long way in motivating us to do better. If you have any further feedback or suggestions for us, feel free to write to us at  sonam@fampay.in, we would love to hear from you!",2022-09-29 01:03:13
fdc1cc3b-5409-4221-9484-cdd4df6eee2a,Abhinna Kashyap,https://play-lh.googleusercontent.com/a-/ACB-R5TEWyuUh-D2LlslvMGYNZsveNKwmwY4ZAEDCFz_7w,The spinning wheel is the biggest scam I've ever seen,3,0,,2022-09-28 08:37:28,"
Hi Abhinna, we're sorry to hear that. We'd like to understand the issue and help you with it. Kindly write to us with details of our issue and your registered mobile number at  sonam@fampay.in, We will check and get back to you on this.",2022-09-29 00:59:24
9cc1ff66-f63a-4ec9-a244-0c909504688c,Vrianurag Singh,https://play-lh.googleusercontent.com/a-/ACB-R5RoA4pVb-w94_fFWDl5PS7e7UpwCdDvTGydb92R2g,Network problem jada baki app bhaiya h,3,0,2.1.2,2022-09-28 08:11:07,"
Hi Vrianurag, we're sorry to hear that. We'd like to understand the issue and help you with it. Kindly write to us with details of our issue and your registered mobile number at  sonam@fampay.in, We will check and get back to you on this.",2022-09-29 00:39:56
f19b5ee7-0094-443b-9de5-ffa6c2e126a0,Sᴀɴᴊᴀʏ,https://play-lh.googleusercontent.com/a-/ACB-R5QOH5o9gEuKn3-VQTyAoW_XslqfrZ7C4LhSZkNj,"It's better if it able to send money to any Upi ID, but we can't...",3,0,2.1.2,2022-09-28 02:46:06,"
Hi Sᴀɴᴊᴀʏ, we apologize for the inconvenience caused to you, it was never our intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!

",2022-09-28 17:08:05
e7212971-37a3-4d3d-89ba-6406960f6f63,Tanushree Gupta,https://play-lh.googleusercontent.com/a/AGNmyxbLK5rfJyPDBXNMIEc400A9sWkzUrlucktBLx9z=mo,good,3,0,2.1.2,2022-09-27 21:00:08,"
Hi Tanushree, if you are happy with the experience using FamPay, we encourage you to share a 5-star review. It will go a long way in motivating us to do better. If you have any further feedback or suggestions for us, feel free to write to us at sonam@fampay.in, we would love to hear from you!

",2022-09-28 00:16:46
7c587b1f-3a0d-42a5-a522-8ab2a9243306,KH gaming,https://play-lh.googleusercontent.com/a-/ACB-R5SfW8R9yHWsGROjDaCF77SqEBdtJrQL3fPr4_D3,I added rs 50 when the UPI was down i didn't know.And my money is not coming in so fampay plss help me,3,0,2.1.2,2022-09-27 20:04:11,"
Hi buddy, we're sorry for the unpleasant experience. Please share your concern along with your registered mobile number via email at  sonam@fampay.in so that we can look into this & assist you better.",2022-10-05 22:22:11
451ba664-c6aa-4437-9831-89aacad7ab59,Shaik Matheen,https://play-lh.googleusercontent.com/a/AGNmyxYR1CiYdOKOZr53BLWBxRO9e5nyQY5CqOiiUSbX=mo,good,3,0,2.1.2,2022-09-27 18:08:54,"
Hi Shaik, if you are happy with the experience using FamPay, we encourage you to share a 5-star review. It will go a long way in motivating us to do better. If you have any further feedback or suggestions for us, feel free to write to us at sonam@fampay.in, we would love to hear from you!

",2022-09-28 00:52:49
50f8c575-242d-41b2-9b4c-2feee31deb07,Narendra Meshram,https://play-lh.googleusercontent.com/a/AGNmyxZbGXxFXzQHQnBobg0RSjN-xtEsgV370oTialnZ=mo,Sweetest app.,3,0,,2022-09-27 17:58:31,"
Hi Narendra, if you are happy with the experience using FamPay, we encourage you to share a 5-star review. It will go a long way in motivating us to do better. If you have any further feedback or suggestions for us, feel free to write to us at sonam@fampay.in, we would love to hear from you!

",2022-09-28 00:53:10
b0f1487b-ed85-438d-8d40-1b2f2b6c9a6e,Rohan bhai,https://play-lh.googleusercontent.com/a-/ACB-R5TbqFRgzIVDUteHf46uJTBj5evIrpn49_OVQkkPuA,😎😎,3,0,2.1.2,2022-09-27 17:53:23,"
Hi Rohan, if you are happy with the experience using FamPay, we encourage you to share a 5-star review. It will go a long way in motivating us to do better. If you have any further feedback or suggestions for us, feel free to write to us at sonam@fampay.in, we would love to hear from you!

",2022-09-28 00:53:28
b2e4c833-9737-4b6f-bbf7-2315d7083649,Subham Patra,https://play-lh.googleusercontent.com/a/AGNmyxZRsDfv9cmSAl3gU1vlvFhirdeQLnsU3TddCF1T=mo,very nice app,3,0,2.1.2,2022-09-27 17:51:55,"
Hi Subham, if you are happy with the experience using FamPay, we encourage you to share a 5-star review. It will go a long way in motivating us to do better. If you have any further feedback or suggestions for us, feel free to write to us at  sonam@fampay.in, we would love to hear from you!",2022-10-05 23:01:18
ff809cdf-47f2-4565-87fa-95f570d35aaa,Vihan Malviya,https://play-lh.googleusercontent.com/a-/ACB-R5RAc47Ikmgcfp98IY1JPlVWVGlEx7oY8mknhrmoRw,Should be more user friendly and less lagy,3,0,2.1.2,2022-09-27 17:27:51,"
Hi Vihan, we apologize for the inconvenience caused to you, it was never our
intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!



",2022-09-28 00:59:01
08ac3cc4-afbb-4d3c-8bb4-429f976a88d2,Hari Teja,https://play-lh.googleusercontent.com/a-/ACB-R5Sut5ad1gW9-tPq7Y1L_dn7kKkaXPaKwdS7L240dw,the people who made fampay have a good vision but their app is not good and gets an update every day and it's very slow.if they correct all these things it will become a great app,3,0,2.1.2,2022-09-27 14:45:19,"
Hi Hari, we apologize for the inconvenience caused to you, it was never our
intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!



",2022-09-28 01:06:42
4f465ff0-88d1-45dc-bacc-66fab0d3d968,Ayush Gupta,https://play-lh.googleusercontent.com/a-/ACB-R5QfAQpzF0FQWtDq5j-bovryDzeSDw3prvbhVgo_zg,best,3,0,2.1.2,2022-09-27 13:33:37,"
Hi Jainey, if you are happy with the experience using FamPay, we encourage you to share a 5-star review. It will go a long way in motivating us to do better. If you have any further feedback or suggestions for us, feel free to write to us at sonam@fampay.in, we would love to hear from you!



",2022-09-28 01:11:14
03064e42-29ab-4d44-8ae9-c9b860d84ebf,Randheer,https://play-lh.googleusercontent.com/a/AGNmyxbnq9OqQ5H4tXolod2EAF3hANA7jGHj2fceVvM-=mo,acha,3,0,2.1.2,2022-09-27 12:31:04,"
Hi, if you are happy with the experience using FamPay, we encourage you to share a 5-star review. It will go a long way in motivating us to do better. If you have any further feedback or suggestions for us, feel free to write to us at sonam@fampay.in, we would love to hear from you!

",2022-09-28 01:14:50
43e69b82-1a99-4c60-957a-cd24a64df4db,DASI BOY Gaming,https://play-lh.googleusercontent.com/a/AGNmyxZLcTfw1rFsLdlMAJqgA3i8eQdMCzdEOmX-V_Uc=mo,nice ap,3,0,2.1.2,2022-09-27 11:45:11,"
Hi, if you are happy with the experience using FamPay, we encourage you to share a 5-star review. It will go a long way in motivating us to do better. If you have any further feedback or suggestions for us, feel free to write to us at sonam@fampay.in, we would love to hear from you!

",2022-09-28 01:15:36
a85f4d5f-b378-4d51-aebb-0f8df71523a7,Suhani Tripathi,https://play-lh.googleusercontent.com/a-/ACB-R5SXLqvZ2fxhpOIaz-JU6lCRSMW8GUEcJnMMrZhF,Hello fampay anyone send me 120 rupees but my money is not come in my account please do something,3,0,,2022-09-27 11:07:52,"
Hi Suhani, we apologize for the inconvenience caused to you, it was never our
intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!



",2022-09-28 01:17:06
b7b4f854-9a58-43b3-b588-78667cd71cae,Pramod Maurya,https://play-lh.googleusercontent.com/a-/ACB-R5RVz5jJe-VaDRl2lCm6Hx2O8w5KJC0afJIHji7AnQ,it's easy to join but when I come to login into UPI but SMS never come in mobile I don't know why but I am trying this from 1 Or 2 days,3,0,2.1.2,2022-09-27 10:14:28,"
Hi Pramod, we apologize for the inconvenience caused to you, it was never our intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!",2022-09-28 00:01:11
7d595780-41a8-40ea-b77c-77671e286b6e,Kashish Sharma,https://play-lh.googleusercontent.com/a/AGNmyxY0hMjUtZd5LGSjAQgOGp_0fb5og2fnxRSL-Uek=mo,my idfc account is initiated by bank please solve my problem,3,0,2.1.2,2022-09-27 09:32:07,"
Hi Kashish, we apologize for the inconvenience caused to you, it was never our intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!",2022-09-28 00:12:48
3bedc104-d2a3-42fc-a7bb-0f84f8e9eabb,Shashiprabha Pandey,https://play-lh.googleusercontent.com/a/AGNmyxbmFgTvBSZJvCxv7kE6P5_BNai1hZMM2QarXgri=mo,nice,3,0,2.0.8,2022-09-27 05:14:34,"
Hi Shashi, if you are happy with the experience using FamPay, we encourage you to share a 5-star review. It will go a long way in motivating us to do better. If you have any further feedback or suggestions for us, feel free to write to us at  sonam@fampay.in, we would love to hear from you!",2022-09-28 01:17:04
80f07c6c-ec39-4331-9931-f4cb8b21ba25,Dilmahmud Ali,https://play-lh.googleusercontent.com/a-/ACB-R5T2wO9X2PNn-w_d6RlvUaPYCtc68voDq-Hux9STfw,That's fine fampay,3,0,2.1.2,2022-09-27 05:07:31,"
Hi Dilamahmud, if you are happy with the experience using FamPay, we encourage you to share a 5-star review. It will go a long way in motivating us to do better. If you have any further feedback or suggestions for us, feel free to write to us at  sonam@fampay.in, we would love to hear from you!",2022-09-28 01:17:47
24ae8f06-9ad3-42cd-973b-e0e112f380d7,亗AdityaSharma,https://play-lh.googleusercontent.com/a-/ACB-R5RL2Wpk2bcSzBT5uMJt8CrhjL4qojPUTeKIvwQ6GYc,So many times service down .... I hope you fixed problem 🤠,3,0,,2022-09-27 00:39:52,"
Hi Aditya, we apologize for the inconvenience caused to you, it was never our intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!",2022-09-28 00:50:40
a1d13e37-dec2-4d79-8e38-db93beca5406,Ashish Sharma,https://play-lh.googleusercontent.com/a-/ACB-R5SpsqAdfrYXK0ZtgVuXrXomLKjclZQkrrAg7wOOgQ,Ye app bahut slow hai payment karne time bahut slow ho jata hai.....aur payment acha se nhi hota hai payment karne time fail ho jata hai......,3,0,2.1.2,2022-09-26 23:00:48,"
Hi Ashish, we apologize for the inconvenience caused to you, it was never our intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!",2022-09-28 01:07:52
d7fe6579-2dc6-4014-9cf9-c6aa52eeda4b,Vivek Kumar Singh chauhan Vinit,https://play-lh.googleusercontent.com/a-/ACB-R5QSmeRoiphEIhCyHZrvYS3SyJBjkABHM1aiTomSqQ,Esy Money add And withdraw mony,3,0,2.1.2,2022-09-26 22:17:27,"
Hi Vivek, we're sorry for the unpleasant experience. Please share your concern along with your registered mobile number via email at  sonam@fampay.in so that we can look into this & assist you better.",2022-09-26 22:43:40
18614634-a99f-4a8d-9643-c8ffe9b736d6,Dev 109,https://play-lh.googleusercontent.com/a-/ACB-R5ShuRrTFuYauKtbvGPbye8vaV18UkMbPCPJioQDNw,Not good not bad,3,0,2.1.2,2022-09-26 21:56:57,"
Hi buddy, we're sorry for the unpleasant experience. Please share your concern along with your registered mobile number via email at  sonam@fampay.in so that we can look into this & assist you better.",2022-09-26 22:49:32
da3c0191-1e82-4e54-b229-3cc9e1dd8265,Akhilesh Chaudhary,https://play-lh.googleusercontent.com/a-/ACB-R5RlJxCWkYyRCToIN1GSOhHgwVpvjmeYBLu9cD67KQ,nice,3,0,2.1.2,2022-09-26 20:27:42,"
Hi Akhilesh, if you are happy with the experience using FamPay, we encourage you to share a 5-star review. It will go a long way in motivating us to do better. If you have any further feedback or suggestions for us, feel free to write to us at  sonam@fampay.in, we would love to hear from you!",2022-09-27 00:09:31
b1205c2f-ef50-4902-b672-b3fe06fdd1da,aminur ali aminur ali,https://play-lh.googleusercontent.com/a/AGNmyxYtn566hQpAME1oYtTH3vjbd72oX3ugGA1CBC8l=mo,nice,3,0,2.1.2,2022-09-26 20:26:21,"
Hi buddy, if you are happy with the experience using FamPay, we encourage you to share a 5-star review. It will go a long way in motivating us to do better. If you have any further feedback or suggestions for us, feel free to write to us at  sonam@fampay.in, we would love to hear from you!",2022-09-27 00:09:17
c93f118a-4f7c-46ba-9f37-1969fc821045,Harikesh Pundhir,https://play-lh.googleusercontent.com/a-/ACB-R5QXheekSc0UuJYudMUUaKKNbljAD6kWbxIgWrMW,nice for child,3,0,2.1.2,2022-09-26 19:53:53,"
Hi Harikesh, if you are happy with the experience using FamPay, we encourage you to share a 5-star review. It will go a long way in motivating us to do better. If you have any further feedback or suggestions for us, feel free to write to us at  sonam@fampay.in, we would love to hear from you!",2022-09-27 00:10:02
58dfcceb-50fe-411b-8a3a-e677f3200b42,Nandan Gowda,https://play-lh.googleusercontent.com/a-/ACB-R5TjL7nK2BOC3hLv3I7kcoLK_Bs48D2MU24VOQebLg,Low level UPI server,3,0,2.1.2,2022-09-26 19:03:24,"
Hi Nandan, we're sorry for the unpleasant experience. Please share your concern along with your registered mobile number via email at  sonam@fampay.in so that we can look into this & assist you better.",2022-09-26 23:24:46
24d4c682-4d07-44cf-bd9c-aa99cb12761b,Samiksha Bhambure,https://play-lh.googleusercontent.com/a-/ACB-R5T8VVjdLMbt5KSa2qis4QeDu6eZ2xa8Ymlg4kCQfNQ,It's good but it takes too much time for any scan and pay transaction. I hope they solve this issue ASAP,3,0,2.1.2,2022-09-26 18:49:06,"
Hi Samiksha, we're sorry for the unpleasant experience. Please share your concern along with your registered mobile number via email at  sonam@fampay.in so that we can look into this & assist you better.",2022-09-26 22:57:20
b02976b2-7d25-4b23-90de-60657c1603dd,Prabhat Singh,https://play-lh.googleusercontent.com/a/AGNmyxb7TJoxP90ULckT3IA7cFXtsnQFeAWW_hc-BOel=mo,very nice application,3,0,2.1.2,2022-09-26 18:46:09,"
Hi Prabhat, if you are happy with the experience using FamPay, we encourage you to share a 5-star review. It will go a long way in motivating us to do better. If you have any further feedback or suggestions for us, feel free to write to us at  sonam@fampay.in, we would love to hear from you!",2022-09-27 00:10:31
7892c0a9-bb11-4895-9ccb-e01704fd4a29,SHUBHAM CHOUDHARY,https://play-lh.googleusercontent.com/a-/ACB-R5Qnu2pkbi62aeR2FSmQe054sKGBbp2AKXtXf8jZtQ,"Very bad application , now i am in restaurant and i have to pay money in wallet . When i was to go pay with fampay there was some error showing . whenever you are bad situation and not having case then this application worst.",3,0,2.1.2,2022-09-26 18:03:40,"
Hi Shubham, we're sorry to hear that. We'd like to understand the issue and help you with it. Kindly write to us with details of our issue and your registered mobile number at  sonam@fampay.in, We will check and get back to you on this.",2022-09-28 01:12:51
5956963e-0726-4bc2-8179-0339a80a4d6c,tharun rockstar,https://play-lh.googleusercontent.com/a/AGNmyxYyVDbz2X657I_7EgrhM_9YaR78WAddDgZ0nt1G=mo,Sometimes the payments are failing,3,0,,2022-09-26 17:46:11,"
Hi Tharun, we're sorry for the unpleasant experience. Please share your concern along with your registered mobile number via email at  sonam@fampay.in so that we can look into this & assist you better.",2022-09-26 23:01:54
f976bafa-a457-4e4d-a26b-c9bd42ec9ca7,Satyam Brahman,https://play-lh.googleusercontent.com/a/AGNmyxYjrGzEBA3UQOzEahKvhbTg_0qX8zjqEWBmDUo=mo,Every time card error please solve this problem,3,0,2.1.2,2022-09-26 17:41:03,"
Hi Satyam, we're sorry for the unpleasant experience. Please share your concern along with your registered mobile number via email at  sonam@fampay.in so that we can look into this & assist you better.",2022-09-26 23:03:29
9c2dbd15-7630-4ad0-9636-7a73d196601b,Bendi Ramnath,https://play-lh.googleusercontent.com/a/AGNmyxZNOsf9S7pai_UtMnjqobRe-LROq0gMIixh2Sg=mo,Hloo my account has been not working and showing some server issues and transactions are between it's taking lot of time please 🥺 see this fast,3,0,2.1.2,2022-09-26 17:29:19,"
Hi Bendi, we apologize for the inconvenience caused to you, it was never our intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!",2022-09-26 23:33:59
3d6ea9f5-531d-4a7f-830c-aaa6e35b2326,Dolly Barman,https://play-lh.googleusercontent.com/a/AGNmyxazCbXpjRvWljJH1geelLzW2GEVvg7CbqT-ifr-=mo,Very terrible 🙄,3,0,2.1.2,2022-09-26 17:01:38,"
Hi buddy, we apologize for the inconvenience caused to you, it was never our intention. If you could explain your issue to us by emailing us at sonam@fampay.in, we shall do everything in our power to turn this around!",2022-09-28 00:54:55
