reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
89fe2be9-d323-4242-8b24-5232f412c676,Swarup Kumar Dey,https://play-lh.googleusercontent.com/a-/ACB-R5TOkvYz4jDiWo_HsgS0MIWxbLYcmCjucGEFyLZwaA,Account Open Hi Nahi Ho Raha Hai.. Video Verification Faild Ho Raha Hai Verry Disapointed,2,0,1.5.38,2022-06-05 11:06:21,"Hey Swarup. We regret the inconvenience. We did notice your concern raised with our support team and it is being worked on. We request your patience and understanding. Thank you and stay safe

-Anthony",2022-06-05 12:27:53
878d9e80-5d7e-4d80-abd4-265b084b137d,RAJALA VENKATA RAMI REDDY,https://play-lh.googleusercontent.com/a-/ACB-R5R05QuS4Vp49NDCFPfi4b9SM6w1VlkZ3Ip60g-JpHE,"I try to open to open this account , After taking all details it popped a sentence in your city we not serving Suppose they not have service in cities they to mention that but they don't mentioned that",2,0,,2022-06-05 10:29:40,"Hey Raja. We regret the inconvenience but appreciate your interest in Jupiter money. We currently are not serviceable in certain locations. However, we are working on covering all locations. Please write to us at support@jupiter.money if you have any doubts and add ""Play Store"" in the subject line. Thank you.

-Anthony",2022-06-05 12:50:51
bed2f194-6c7a-4b08-94f9-f47432d67bb6,Anupriya Singh,https://play-lh.googleusercontent.com/a/AGNmyxbaz1kqfSSZEPM--5fqbBMLw5dLcMO6Q9dt_2Ou=mo,Video kyc not start I try too much time but ......,2,0,1.5.38,2022-06-05 10:05:31,"Anupriya. This should not have happened. We request you to elaborate on your concern so that we can make amends. Kindly drop an email to us at support@jupiter.money from your registered email ID mentioning your contact details. Kindly mention ""Play Store"" in the subject line. We shall look at resolving this at the earliest.

-Anthony",2022-06-05 12:54:58
c9fe7f36-f3e1-4a71-9040-8b9bb7b103ab,Tushar Wadikar,https://play-lh.googleusercontent.com/a-/ACB-R5QxmWMIi53Pn2tee_r5U3zb-fHt9_SOgVn_HBzKDw,विडिओ kyc होत नाहीये मी जवळपास 99 वेळेला ट्राय केला प्लीज मला मदत करा,2,0,1.5.38,2022-06-04 12:14:56,"Hello Tushar, this is certainly annoying and we understand that. Please be assured that we hear you and would like to assist you further to get the issue fixed at the earliest. We see that one of our team members has reverted to your email requesting for a vital piece of information to proceed further, kindly refer to the same email thread.

-DN",2022-06-04 12:40:26
b70027f4-f329-4f03-b257-e4b601330eda,Murshid Alam,https://play-lh.googleusercontent.com/a-/ACB-R5Tn5AdspGBwJhTiZc-0BAcdqkVsQZyhGNBsdwUpiA,good,2,0,1.5.38,2022-06-04 12:05:47,"Hello Murshid, thank you for your feedback. We are dedicated to fine-tuning our app's performance & providing a smoother interface for our users. Please share your thoughts with us over an email to support@jupiter.money for further examination. Kindly mention “Play Store” and your mobile number on the subject line for our reference.

-DN",2022-06-04 12:34:22
78f6cd02-2c4c-4977-bb90-e01e1ba408a7,Manoj Vasava,https://play-lh.googleusercontent.com/a/AGNmyxbuAS7zcKBfMqVuwRF2AoYei4dK2JcJPtoMJdCG=mo,App shows wrong account balance.,2,0,1.5.38,2022-06-03 16:19:34,"Manoj, we regret the bad experience you have had with us. Please send an email to support@jupiter.money outlining the issues you've encountered. Do remember to add the term ""Play Store"" in the subject line so we can track it down. We'll make every effort to investigate the situation & assist you as best we can. Thank you.
-Devjyoti",2022-06-03 17:49:49
c1261472-3a10-4b1a-abb9-1d274144c269,Gunja Srivastava,https://play-lh.googleusercontent.com/a/AGNmyxbUifpaCEmqk_icI48XoxgyaMq2U9V9BT-ynUyk=mo,ok,2,0,1.5.38,2022-06-03 15:43:52,"Thank you for taking out the time, Gunja. Looks like you may have mistakenly rated us ""Poor"". Kindly note that the scale is from 1 to 5: 5 signifying ""Excellent"" & 1 signifying ""Poor."" Please send an email to ""support@jupiter.money"" mentioning ""Play Store"" on the subject line and we shall get in touch with you soon!
-Devjyoti",2022-06-03 17:46:25
c1fae7b5-9648-49a1-88ab-c201ce006f35,Narendra vishwakarma,https://play-lh.googleusercontent.com/a-/ACB-R5TCWbxgJEU3nRglydicCAvOODl2Om2CdjcdiRiA2g,Hi helo,2,0,1.5.34,2022-06-03 09:51:48,"Hi Narendra! We are grateful to you for associating with us. We would love to understand more about your experience with Jupiter Money so far. Kindly send us an email with the subject line ""Play Store"" to ""support@jupiter.money"" from your registered email address. Take care & stay safe.
-Devjyoti",2022-06-03 11:37:34
f399bb25-8f58-483e-8c2f-a3c7fb04cef0,Rahul Bahoriya,https://play-lh.googleusercontent.com/a-/ACB-R5ScrRAEb3KMHZFSSQHmqWB4146e_HsI3cyny2Hxxg,good,2,0,1.5.32,2022-06-03 09:24:27,"Thank you for taking out the time, Rahul. Looks like you may have mistakenly rated us ""Poor"". Kindly note that the scale is from 1 to 5: 5 signifying ""Excellent"" & 1 signifying ""Poor."" Please send an email to ""support@jupiter.money"" mentioning ""Play Store"" on the subject line and we shall get in touch with you soon!
-Devjyoti",2022-06-03 11:35:03
210940de-8b6f-4cae-83cc-204096949b54,Tinku Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5RpY-pQ7hT1UdSFyl_hAl5PR7iXNRGW6qcKR-gRnA,nice,2,0,1.5.38,2022-06-02 17:18:44,"Hello Tinku, thank you for your feedback. We are dedicated to fine-tuning our app's performance & providing a smoother interface for our users. Please share your thoughts with us over an email to support@jupiter.money for further examination. Kindly mention “Play Store” and your mobile number on the subject line for our reference.

-DN",2022-06-02 17:51:09
4847850a-e9ce-43f4-a90a-19e8a06f6768,kTm Lover,https://play-lh.googleusercontent.com/a-/ACB-R5SO2jwI1A30uW_a9o8zm76N-4g62oUtrto0E8kAmg,Nice,2,0,1.5.38,2022-06-02 12:37:57,"Hello! Thank you for taking out the time! Looks like you may have mistakenly rated us ""Poor"". Kindly note that the scale is from 1 to 5: 5 signifying ""Excellent"" & 1 signifying ""Poor."" Please send an email to ""support@jupiter.money"" mentioning ""Play Store"" on the subject line and we shall get in touch with you soon!
-Devjyoti",2022-06-02 14:13:02
701078be-9d2c-4340-be92-e90f64ace350,Amar Biswas,https://play-lh.googleusercontent.com/a-/ACB-R5Slrn9MZhCj6gfgzYxas9UbRnOQDwDR61EYpUCS,I am not able to upload my video KYC while i am trying to do tthis for a few days. Look imto this matter,2,0,1.5.38,2022-06-02 11:46:02,"Amar! It wasn't intended to happen like this. Please accept our apologies for the bad experience you've had. Kindly send an email to support@jupiter.money from your registered email address with your contact details. For our records, please add ""Play Store"" in the subject line. We'll see what we can do about it as soon as possible.
-Devjyoti",2022-06-02 14:10:24
4429c6dc-d802-43eb-988b-ff48c3969a40,Sanjukta Majumder,https://play-lh.googleusercontent.com/a-/ACB-R5TENp_V8KKdMbHKW75OFgLdG82Ip3WYHSuUqZyU-NI,Nice but i have a issued durring registration.... Face verification 😣... Recognised hoche na.,2,0,,2022-06-02 10:45:48,"Hello Sanjukta, we're very sorry for your experience and will do everything we can to help you with your concern. We've seen that you've contacted our customer service department, and one of our representatives will respond to you shortly. Until then, we respectfully beg your patience. Thank you very much.
-Devjyoti",2022-06-02 12:19:24
a0dfee80-037b-447f-a807-ff7b3f83f684,Ruchika G,https://play-lh.googleusercontent.com/a/AGNmyxZEbslA0B09O951HlIW-9eMn8tkj3rijmy5mfhM=mo,goid,2,0,1.5.38,2022-06-01 21:25:59,"Hi Ruchika! We are grateful to you for associating with us. We would love to understand more about your experience with Jupiter Money so far. Kindly send us an email with the subject line ""Play Store"" to ""support@jupiter.money"" from your registered email address. Take care & stay safe.
-Devjyoti",2022-06-02 14:33:55
4649a6ec-6644-4b01-99d5-e5a8144756bd,Sandeep Mukherjee,https://play-lh.googleusercontent.com/a-/ACB-R5RH0_kkaeJ8ZcGYA_8aWv1NOZ7HhwyP-xjQHsIcIzE,Everything is good but the time of verifying the it's giving error saying Couldn't verify your video. And when I am calling customer care they are saying it's SYSTEM REJECTION we can't do any thing we can't raise any complaint😔,2,0,1.5.38,2022-06-01 19:14:49,"Hello Sandeep, we hear your concern and sincerely apologize for the hassles you faced with the app. Kindly write to us at support@jupiter.money along with the subject line ""Play Store"" for our reference. We will contact you soon and discuss the concern.

-DN",2022-06-01 20:37:54
90880185-7b3a-44d4-9291-84b1f0cf8499,꧁Ãťãñû꧂ present,https://play-lh.googleusercontent.com/a/AGNmyxYKXpmbt0lT4ZAIeUzALsxMXUxodq_WZ_I1gm0sdA=mo,Bad app,2,0,,2022-06-01 19:02:02,"Hello patron, we sincerely regret the inconvenience caused and would like to know more about the issue you faced with the app. Kindly share with us the detailed concern in an email and we will contact you soon and discuss it. Please write to us at support@jupiter.money mentioning the subject line as ""Play Store"" for our reference.

-DN",2022-06-01 20:31:47
59ea1438-3ae8-4b8b-812b-88354823c739,Aditya Wadnere,https://play-lh.googleusercontent.com/a/AGNmyxaj58xo0yRcicwsq0Zxn1YRveMOyvC0_iW7UcTa=mo,Cant even go ahead stuck on otp section. Tried multiple times,2,0,1.5.38,2022-05-31 22:37:09,"Hello, Aditya! Thank you for taking the time to leave feedback. Please write us an email at support@jupiter.money with the term ""Play Store"" in the subject line and tell us more about the issues you've had. We promise to look into the situation and help you in the best possible way. Thank you so much for your support. Take care!
-Devjyoti",2022-06-01 09:28:12
e4156036-a5c9-4121-8deb-3edfc15278af,Rajendra Giri,https://play-lh.googleusercontent.com/a/AGNmyxZ3yCK3hHcVSiA551nNzfDsm-cRezlJuJ7DRE57=mo,better,2,0,,2022-05-31 18:38:19,"Rajendra. Thank you for your feedback. We are dedicated to fine-tuning our app's performance & providing a smoother interface for our users. Please share your thoughts with us over an email to support@jupiter.money for further examination. Kindly mention “Play Store” and your mobile number on the subject line for our reference.

-Anthony",2022-05-31 19:18:45
863976c6-af62-49c4-a406-7410fb030672,Rashmi Ranjan,https://play-lh.googleusercontent.com/a-/ACB-R5TTgcadY9i0_p9DlV2ZEay0ug8_iE1eubgtElmF,Nice app,2,0,1.5.38,2022-05-31 17:41:54,"Rashmi. Thank you for your feedback. We are dedicated to fine-tuning our app's performance & providing a smoother interface for our users. Please share your thoughts with us over an email to support@jupiter.money for further examination. Kindly mention “App Store” and your mobile number on the subject line for our reference.

-Anthony",2022-05-31 18:41:10
db6b6020-5bb5-4982-9514-2fd01a09ad21,Ajay Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5TOodM3nkAUBKIGAXQH6TdUAt-dNfjBMulUNdEJ,good 👍🏼👍🏼,2,0,1.5.38,2022-05-31 13:10:00,"Ajay. Thank you for your feedback. We are dedicated to fine-tuning our app's performance & providing a smoother interface for our users. Please share your thoughts with us over an email to support@jupiter.money for further examination. Kindly mention “Play Store” and your mobile number on the subject line for our reference.

-Anthony",2022-05-31 14:06:48
1842b17a-f97f-4aac-b506-727627fa7f82,Anjali Davi,https://play-lh.googleusercontent.com/a/AGNmyxar_KoT1IeyRkdfUAPP5w_iWJpkl7NFAd2yiNHL=mo,very good,2,0,1.5.34,2022-05-31 12:54:43,"Thank you for taking out the time! Looks like you may have mistakenly rated us ""Poor"". Kindly note that the scale is from 1 to 5: 5 signifying ""Excellent"" & 1 signifying ""Poor."" Please send an email to ""support@jupiter.money"" from your registered email address mentioning ""Play Store"" on the subject line and we shall get in touch!

-Anthony",2022-05-31 13:17:36
94eec64d-6c37-4915-9b6a-ab4c775cb8db,RAMAPATI SINGH,https://play-lh.googleusercontent.com/a/AGNmyxZLHzQeQMSTX3C4UTGFI9lcjjhl66_98IcXjArm=mo,"Sir i have forget my mpin, but using debit details unable to reset it please help",2,0,1.5.38,2022-05-31 09:30:53,"Ramapati, we regret the trouble you've encountered. Please send an email to support@jupiter.money outlining the issues you've encountered. Do remember to add the term ""Play Store"" in the subject line so we can track it down. We'll make every effort to investigate the situation & assist you as best we can. Thank you.
-Devjyoti",2022-05-31 13:54:20
ac8758f5-362e-4632-9909-9d2aaf10b21f,c.sunil raj,https://play-lh.googleusercontent.com/a-/ACB-R5RdhFTD9tWr0ajo3sM-nny5NqWmfhD0PejU_avGsQ,I can't able to clear the verification step every time it's showing error only if it's showing like this means how can I able to use this app?,2,0,1.5.38,2022-05-31 09:29:38,"Hello, Sunil. We apologize for the trouble you've gone through. Please send an email to support@jupiter.money detailing the issue you encountered. Remember to include the term ""Play Store"" in the subject line for our records. We'll check this for you as soon as possible. Thank you for your support.
-Devjyoti",2022-05-31 10:41:11
2bb0fd6d-66e2-4dab-8af8-f860610de9e5,Vivek venky,https://play-lh.googleusercontent.com/a-/ACB-R5RwPAHSNAVZeUwLjpthJTrzRt1R2KwaPKwe-r6Q3b0,Unable to do portfolio registration,2,0,1.5.38,2022-05-30 11:38:59,"Hello, Vivek! Thank you for taking the time to leave feedback. Please write us an email at support@jupiter.money with the term ""Play Store"" in the subject line and tell us more about the issue you've had. We promise to look into the situation and help you in the best possible way. Thank you so much for your support. Take care!
-Devjyoti",2022-05-30 12:34:03
a3bfb7e7-61f9-425a-930d-d065e901d1d0,shubham sanjay,https://play-lh.googleusercontent.com/a-/ACB-R5QiyQafhsrtuXkianVn23qtrzKnh4Sl1wfUlPbM0w,"What a useless app, try to use it for payment thrice and u know what it didn't work. Jupiter Team, u need to work a lot on this.",2,0,1.5.36,2022-05-29 22:20:16,"We are deeply sorry for making you feel this way, Shubham. Please send an email to support@jupiter.money to help us figure out what went wrong. Do remember to mention ""Play Store"" in the subject line so we can trace it. We'll get this checked for you internally. Thank you for your support. Take care and stay safe!
-Devjyoti",2022-05-30 09:09:44
bf8ad88a-9394-4c85-b1ca-b0e7dbd3fdc3,Bullu kumar,https://play-lh.googleusercontent.com/a-/ACB-R5Qp6I9t0xn4GYFjIKtsnhVnXEFgS9s6XPWJSuMW_g,mast h app,2,0,1.5.36,2022-05-28 18:29:37,"We love your feedback! Looks like you may have erroneously given us a low rating. Kindly note that 5 Stars indicate ""Excellent"" & 1 star indicates ""Poor."" Do let us know more by dropping an email at support@jupiter.money from your registered email id, with the subject line ""Play Store"" for our reference. We will contact you as soon as possible.",2022-05-28 19:20:27
23628e86-7300-45af-ba7a-4f71cfafdc03,Asif Ansari,https://play-lh.googleusercontent.com/a-/ACB-R5RHhnVC5F4OJxloneViAMaQVotbJSSvHIXSmbsJ7g,good work,2,0,1.5.34,2022-05-28 12:26:36,"Hello Asif, thank you for your feedback. We are dedicated to fine-tuning our app's performance & providing a smoother interface for our users. Please share your thoughts with us over an email to support@jupiter.money for further examination. Kindly mention “Play Store” and your mobile number on the subject line for our reference.

-DN",2022-05-28 13:08:00
3fee6573-7da0-442c-ab29-b9ee875055fb,seetha ramanjaneyulu,https://play-lh.googleusercontent.com/a-/ACB-R5R8rKWHaj8QreRwtx2LE9kN-TNdUiCzUodzyUQilg,bad,2,0,1.5.36,2022-05-28 12:07:04,"Seetha. This isn't the experience we want you to have and we'd love to fix it. Please send us an email at support@jupiter.money with a brief of the issue that you are facing. Do remember to add ""Play Store"" on the subject line and mention your registered phone number and email ID, so that we can reach out to you personally and discuss.

-Anthony",2022-05-28 12:35:45
757c3061-6781-46c4-94df-6256936aeb1c,Onlineearnwords ONLINEEARNWORDS,https://play-lh.googleusercontent.com/a-/ACB-R5QZpRY9L0qPxftGR1_g2gjlI8k86HDa7zOfiTp8hg,Ur apps propar not working pay time screen wite hogay,2,0,1.5.36,2022-05-28 11:35:20,"This isn't the experience we want you to have and we'd love to fix it. Please send us an email at support@jupiter.money with a brief of the issue that you are facing. Do remember to add ""Play Store"" on the subject line and mention your registered phone number and email ID, so that we can reach out to you personally to discuss it further.

-Anthony",2022-05-28 12:38:54
af368bd0-9404-4fb1-99ca-8d61a7601274,Movietulz,https://play-lh.googleusercontent.com/a-/ACB-R5TdFgWQIewofznzwXjPG8-WFv-o1yFbPTbozjIg,I can't not use this application in out of country?,2,0,,2022-05-28 00:49:50,"Hello Irshad, we sincerely regret the inconvenience caused and would like to know more about the issue you faced with the app. Kindly share with us the detailed concern in an email and we will contact you soon and discuss it. Please write to us at support@jupiter.money mentioning the subject line as ""Play Store"" for our reference.

-DN",2022-05-28 11:45:54
161ffa54-01a5-4a6c-823c-34f98d88583b,Joginder Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5THModyWzAyi_J9DhcEaOu7Pru0LR6tioxWMN4B,good app,2,0,1.5.36,2022-05-27 23:23:10,"Hello Joginder, thank you for your feedback. We are dedicated to fine-tuning our app's performance & providing a smoother interface for our users. Please share your thoughts with us over an email to support@jupiter.money for further examination. Kindly mention “Play Store” and your mobile number on the subject line for our reference.

-DN",2022-05-28 10:45:30
98d45123-4421-4ed1-8691-72e1edd8245a,25. Bhanu pratap,https://play-lh.googleusercontent.com/a-/ACB-R5QsLrCsh1-_Yidkl0DG0Ck6kGUdXoijaxZ2DP08sQ,Not fulfilling its commitments. They are not giving referrel rewards that's why i am giving 2 stars and not a good customer support.,2,0,1.5.34,2022-05-27 17:05:32,"Hello Bhanu, we are remorseful for the hassle you had to face with the referral rewards program. We would like to assist you further and request you to kindly write to us at support@jupiter.money along with the subject line ""Play Store"" for our reference. Our team will investigate the issue at the highest priority. Thank you!

-DN",2022-05-27 17:51:45
2eadcd4c-de42-4bb2-a780-81f81e0f3552,Ashif Tk,https://play-lh.googleusercontent.com/a-/ACB-R5QvP5wnQNSaB-0_fkc_ha53D-MfbY3ZKXmPAiBxuw,"𝚄𝙿𝙸 𝚒𝚜 𝚗𝚘𝚝 𝚠𝚘𝚛𝚔𝚒𝚗𝚐. 𝙴𝚛𝚛𝚘𝚛 𝚘𝚌𝚌𝚞𝚛𝚎𝚍 𝚜𝚎𝚝𝚝𝚒𝚗𝚐 𝚄𝙿𝙸 𝙿𝙸𝙽. 𝙲𝚞𝚝𝚎 𝚕𝚘𝚘𝚔𝚒𝚗𝚐 𝚌𝚊𝚛𝚍, 𝚊𝚗𝚍 𝚊𝚠𝚎𝚜𝚘𝚖𝚎 𝚛𝚎𝚠𝚊𝚛𝚍𝚜",2,0,1.5.36,2022-05-27 10:01:21,"Akib, thank you for taking the time to leave feedback. Please send an email to support@jupiter.money outlining the issues you've encountered. Do remember to add the term ""Play Store"" in the subject line so we can track it down. We'll make every effort to investigate the situation & assist you as best we can. Thank you.
-Devjyoti",2022-05-27 13:27:19
a78f6956-cf7c-4174-a92c-046e5116e5ba,19-452 Akshay Chintu,https://play-lh.googleusercontent.com/a-/ACB-R5TnxvKfviIBFSOV3B-KfEHuju1Nxj-1NfNy-vqYSQ,Money is not comming,2,0,1.5.34,2022-05-27 06:58:53,"Akshay, we regret any bad experience you may have had with us. Please send an email to support@jupiter.money outlining the issue you've encountered. Do remember to add the term ""Play Store"" in the subject line so we can track it down. We'll make every effort to investigate the situation & assist you as best we can. Thank you.
-Devjyoti",2022-05-27 12:25:22
f2bde063-076a-47a4-bf71-a1b6d8d4d5a6,Abdul Rauf Shaikh,https://play-lh.googleusercontent.com/a-/ACB-R5Q-yvbPIJ3vlWA1-bpeOxuruGWNOGdIw3UilmzVEQ,Good app,2,0,1.5.34,2022-05-27 00:56:55,"Hello Abdul, thank you for your feedback. We are dedicated to fine-tuning our app's performance & providing a smoother interface for our users. Please share your thoughts with us over an email to support@jupiter.money for further examination. Kindly mention “Play Store” and your mobile number on the subject line for our reference.

-DN",2022-05-27 10:44:55
a1e1fc98-8b3e-4762-aa23-27ac2bcf26ea,***HAMIDUL HOQUE***,https://play-lh.googleusercontent.com/a-/ACB-R5RRpAS-jqiSsp4Rc6Le9p570B3hP0m6VfMdyXpTug,Best,2,0,1.5.34,2022-05-27 00:36:21,"Hello patron, thank you for your feedback. We are dedicated to fine-tuning our app's performance & providing a smoother interface for our users. Please share your thoughts with us over an email to support@jupiter.money for further examination. Kindly mention “Play Store” and your mobile number on the subject line for our reference.

-DN",2022-05-27 10:46:14
b1464b3e-c981-47ef-9388-46ea22cf7a6f,Mudassir Ali,https://play-lh.googleusercontent.com/a-/ACB-R5TVL1_LlCNzNF-lfe7t4DtjXCRwJ2gHDcnKVLkB7Q,Very very bad app,2,0,1.5.36,2022-05-26 23:23:23,"Ali, this isn't the experience we want you to have and we'd love to fix it. Please send us an email at support@jupiter.money with a brief of the issue that you are facing. Do remember to add ""Play Store"" on the subject line and mention your registered phone number and email ID, so that we can reach out to you personally to discuss it further.

-DN",2022-05-27 10:49:05
4e663030-db2b-42e7-87fa-384cd86c82cc,Baba Punjab Singh,https://play-lh.googleusercontent.com/a-/ACB-R5Rd2dForFxbE0Ew9RXbzTXEUoUwdUdm6wm48IHOmA,No kyc only time pass,2,0,1.5.34,2022-05-26 20:45:19,"Hello patron, we sincerely regret the inconvenience caused and would like to know more about the issue you faced with the app. Kindly share with us the detailed concern in an email and we will contact you soon and discuss it. Please write to us at support@jupiter.money mentioning the subject line as ""Play Store"" for our reference.

-DN",2022-05-27 10:53:20
d171a764-4ce7-4d3b-a6ac-368c3d247468,Papu Roy,https://play-lh.googleusercontent.com/a-/ACB-R5RdXzic1kllU_X_uioC2qVX4Ndg6c58EKKX9bRe,supar,2,0,1.5.36,2022-05-26 17:40:56,"Hello Papu, thank you for your feedback. We are dedicated to fine-tuning our app's performance & providing a smoother interface for our users. Please share your thoughts with us over an email to support@jupiter.money for further examination. Kindly mention “Play Store” and your mobile number on the subject line for our reference.

-DN",2022-05-26 18:42:57
99c48116-7607-449a-9c2b-ac28e8244044,Altaf Shaikh,https://play-lh.googleusercontent.com/a-/ACB-R5SNUtBBxQaDC_Xez_J_NJW8muaBzdYWIRl7QhaSLg,Last option video par aakar ruk gaya card ki process nahi ho rahi he system hard he,2,0,1.5.34,2022-05-26 15:43:27,"Altaf, we regret the inconvenience caused. Please send an email to support@jupiter.money outlining the issue you've encountered. Do remember to add the term ""Play Store"" in the subject line so we can track it down. We'll make every effort to investigate the situation & assist you as best we can. Thank you.
-Devjyoti",2022-05-26 16:15:05
21d30659-1be4-484e-a02d-9df72b5b1b13,Ranjit Samal,https://play-lh.googleusercontent.com/a/AGNmyxb1nG5Eox_rGpk0DoYOPLV5m3He__IiHeQT107x=mo,good,2,0,1.5.36,2022-05-26 14:23:05,"Hi Ranjit! Thank you for taking out the time! Looks like you may have mistakenly rated us ""Poor"". Kindly note that the scale is from 1 to 5: 5 signifying ""Excellent"" & 1 signifying ""Poor."" Please send an email to ""support@jupiter.money"" mentioning ""Play Store"" in the subject line and we shall get in touch with you soon!
-Devjyoti",2022-05-26 14:46:38
e746c996-f20f-4dee-981d-27ad059a9300,DHIRAJ GAD,https://play-lh.googleusercontent.com/a-/ACB-R5RKLw_RswUDnIdb_5eIdwoANH8-wKstn6X72EUUyw,The app is damn slow. Updates are very much frequently relesed but no improvements.,2,0,1.5.36,2022-05-26 12:09:34,"Dhiraj! It wasn't intended to happen like this. Please accept our apologies for the bad experience you've had and send an email to support@jupiter.money from your registered email address with your contact details. For our records, do add the term ""Play Store"" in the subject line. We'll see what we can do about it as soon as possible.
-Devjyoti",2022-05-26 12:25:50
c8e08300-3aee-4961-8acb-45e859412b45,Jeshkumar Tadvi,https://play-lh.googleusercontent.com/a-/ACB-R5Qr9UNF-DAx93TM2amih420CkXqqVGrJMcy7joY,fine,2,0,1.5.34,2022-05-26 11:54:41,"Thank you for your positive feedback, Jeshkumar. Please let us know if there is any way we can enhance your experience & earn a 5-star rating from you. We're all ears. Please contact us at support@jupiter.money with your constructive feedback on the matter. Do include the term ""Play Store"" in the subject line for our records. Thank you!
-Devjyoti",2022-05-26 13:16:10
8af52bc8-416a-4caa-8133-aa536339ada3,KK Dwivedi,https://play-lh.googleusercontent.com/a-/ACB-R5Q7HoCKL7Sa51O8Yn11f5frNgtj1K0-qFo7AOjJCP8,I also installed this app...but for smooth working its asking for VKYC..i tried it many times...but it was not completed yet..,2,0,1.5.34,2022-05-26 06:08:12,"Hello patron, we are remorseful for the hassle you had to face with the VKYC process. We would like to assist you further and request you to kindly write to us at support@jupiter.money along with the subject line ""Play Store"" for our reference. Our team will investigate the issue at the highest priority. Thank you!

-DN",2022-05-26 10:14:30
0581babf-f6fa-44b3-a2c7-1ee3c4976151,Lankar Raja 2.0,https://play-lh.googleusercontent.com/a/AGNmyxZPNUm7FcHXuiTMbaLET_xslitI7MdgwUkjspF9=mo,average,2,0,1.5.34,2022-05-25 21:33:24,"Hello Lankar, we sincerely regret the inconvenience caused and would like to know more about the issue you faced with the app. Kindly share with us the detailed concern in an email and we will contact you soon and discuss it. Please write to us at support@jupiter.money mentioning the subject line as ""Play Store"" for our reference.

-DN",2022-05-26 09:01:01
b82a29d1-d8ee-4755-bce0-4f43ad066412,Bumoni Dihingia,https://play-lh.googleusercontent.com/a/AGNmyxZjTWY4Awc-i1ITREIiybkh9JT5avgNFXZJeKwc=mo,Usefull,2,0,1.5.33,2022-05-25 16:01:03,"Hello Bumoni, thank you for your feedback. We are dedicated to fine-tuning our app's performance & providing a smoother interface for our users. Please share your thoughts with us over an email to support@jupiter.money for further examination. Kindly mention “Play Store” and your mobile number on the subject line for our reference.

-DN",2022-05-25 16:08:22
809c67d8-e0db-4802-bbd4-30b08fc9b4b8,harsh bhimani,https://play-lh.googleusercontent.com/a-/ACB-R5QlVkwty2t12ecEs8tHfVUNVTDhQeqQxH8wcq8x3Eg,Super slow interface,2,0,1.5.35,2022-05-25 15:08:52,"It isn't supposed to happen this way, Harsh. Please accept our apologies for the bad experience. Kindly check for app updates (if any) & retry by deleting the cache & cookies. If the issue persists, do contact us at support@jupiter.money with the term ""Play Store"" in the subject line. We promise to look into the issue on priority.",2022-05-25 15:38:32
46494b06-f37c-48cb-a973-5eba8a333bb9,Arun Mozhi,https://play-lh.googleusercontent.com/a-/ACB-R5TmIhn58u_a8KcqVjDT4vS2hOp-sqJwQP8Tz997gA,Provides good services but the balance updating is very slow. It shows the updated balance only after some hours.,2,0,1.5.34,2022-05-25 14:19:34,"Hello Arun, we apologize for the disappointing experience you've had. We thank you for your feedback. Please contact us at support@jupiter.money with your registered email address for further examination. Kindly specify ""Play Store"" on the subject line for our reference. Thank you for your patience and cooperation.

-DN",2022-05-25 14:54:19
647e9639-a57e-4d11-80c0-59e88e35feda,atharva gupta,https://play-lh.googleusercontent.com/a/AGNmyxacL7DFSzwc5ZuaH6zPuEUa8uL3KRjU8QMrmtM=mo,"Extremely laggy, no cashback on UPI",2,0,1.5.35,2022-05-25 10:55:20,"Hi Atharva, we sincerely regret the inconvenience caused and would like to know more about the issue you faced with the app. Kindly share with us the detailed concern in an email and we will contact you soon and discuss it. Please write to us at support@jupiter.money mentioning the subject line as ""Play Store"" for our reference.

-DN",2022-05-25 11:54:08
dead8a14-72c3-49ea-afae-63be69518711,Sujash Pratihar,https://play-lh.googleusercontent.com/a-/ACB-R5TNpTGtZukMMbfhuQIV9kpVLgEIZmMf_z2D9QMc,"Balance Statement should be improved with final closing balance after money each credit or debit(in statement if it shows the closing balance in app,then it would be very helpful) Please work on it",2,0,,2022-05-24 19:27:02,"Hello, Sujash! Thank you for taking the time to leave feedback. Please write us an email at support@jupiter.money with the term ""Play Store"" in the subject line and tell us more about your concern. We promise to look into the situation and help you in the best possible way. Thank you so much for your support. Take care!
-Devjyoti",2022-05-25 11:15:21
6806397c-4c36-4526-845b-8cf2dab4dea1,Habeeb Tayyab,https://play-lh.googleusercontent.com/a/AGNmyxZrKKFguUVDbqIt4fIWYQO6nmtQUITG5hrq8PBs=mo,It's so much taking in wait list,2,0,1.5.34,2022-05-24 17:38:10,"Habeeb. We sincerely apologize for the inconvenience caused. We would be obliged if you could send us an email to support@jupiter.money and mention ""Play Store"" on the subject line along with your contact details for our reference. We look forward to hearing from you. Thank you!

-Anthony",2022-05-24 18:58:46
