reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
a036ccb8-dd86-449f-8e2a-c7f7f862db80,kishor sai,https://play-lh.googleusercontent.com/a-/ACB-R5R_LJPY8E3w1aUrEPWgkqQASJ4hjZ_xHfz6UpxeHw,Mom🔙👟👟👟🔝🔙🐩,3,0,172.1.5 (armeabi-v7a_release_flutter),2023-03-02 10:56:44,,
e2f4b590-bf49-4ad4-9889-a565c2ad158d,Deji Devi,https://play-lh.googleusercontent.com/a-/ACB-R5Rj7FcWaakRvRqtc3xIapt_1c7knmb2zcoXOPd5,good app,3,0,170.1.5 (armeabi-v7a_release_flutter),2023-03-02 10:55:53,,
96d43d07-0a65-4d79-ab2d-5bdf5ca74f56,Nandhu prithivi raj,https://play-lh.googleusercontent.com/a-/ACB-R5QDFGUiRXg_5v28G30EUop0G2osavJwUs4GeGZt,sometimes not working,3,0,170.1.5 (arm64-v8a_release_flutter),2023-03-02 10:54:03,"Regret the inconvenience, Raj. Please ensure that you're using the latest version of the app. For more info, check out our Help Center: https://goo.gle/3aQkQu3. For further assistance, reach out to our support team. Here's how: https://goo.gle/2PQQFuc.",2023-03-02 11:01:40
80662975-59bf-463b-a735-0e8ad8b6d3c7,Raju Jain,https://play-lh.googleusercontent.com/a-/ACB-R5QgQNdy2Dz99UxSafdSrWLpPzfy0ptWyxpQ--MTaA,cashback reward not get many time,3,0,,2023-03-02 09:32:55,,
8f6fabca-e7a0-4453-8c84-9e1dbf269017,Tamil Arasan,https://play-lh.googleusercontent.com/a/AGNmyxYnweCoolInjSoGtmIk9TgI4Q2GFYWq88J-agiq=mo,Good,3,0,172.1.7 (arm64-v8a_release_flutter),2023-03-02 09:20:07,,
eb4ea42e-8e88-408b-9abb-8e9d3ae824fe,Dwijendra Patowary,https://play-lh.googleusercontent.com/a-/ACB-R5TwDws8cjUpTXBE17WEAMgPDoceN3MmFGeOQLBCAw,Good,3,0,170.1.5 (arm64-v8a_release_flutter),2023-03-02 09:05:22,,
d61a1b36-623d-4692-b898-ea765a682526,venkadesh Santhiya,https://play-lh.googleusercontent.com/a-/ACB-R5QoSxbByhprtRRjezwG01YwkyjmoFqN34v4Pe-T,good,3,0,171.1.4 (arm64-v8a_release_flutter),2023-03-02 09:04:45,,
f47562a0-0fbd-4eaf-8e62-2eec13f6b54e,Ajay Bains,https://play-lh.googleusercontent.com/a/AGNmyxb902D2LZK_fRmQor74f8b18Za5_PiMzDmrOct6=mo,Nice,3,0,172.1.7 (arm64-v8a_release_flutter),2023-03-02 08:15:38,,
6a2aba2f-9b6c-4942-903a-6e4dbf9f11e3,Dipali Karmakar,https://play-lh.googleusercontent.com/a-/ACB-R5TCl-P6sMV3UjHSpMG9oLr3NwdzG6AhYdx1s177,Nice app.,3,0,172.1.7 (armeabi-v7a_release_flutter),2023-03-02 07:54:10,,
ac816d0b-270f-4079-947f-62eabb119638,Michael Giacobbe,https://play-lh.googleusercontent.com/a-/ACB-R5SuxWpCYDRbz7i3F0CskSiO7ORJjQ05i_urdZ79xg,Don't really use,3,0,,2023-03-02 07:10:48,,
9535b6b6-21a3-4f84-9f6f-312b1f930508,Niranjan Hiremath,https://play-lh.googleusercontent.com/a/AGNmyxZ_TIy30xzhEEKwaGgSNINI6DpDwqzZhhfaGkQ=mo,good and nice but some Times it will take too long time,3,0,172.1.7 (arm64-v8a_release_flutter),2023-03-02 06:03:45,"Sorry to hear that, Niranjan. Please ensure that you're using the latest version of the app. For more info, check out our Help Center: https://goo.gle/3aQkQu3. For further assistance, reach out to our support team. Here's how: https://goo.gle/2PQQFuc.",2023-03-02 06:09:09
1ad9833d-f913-46a7-be87-a2262c054b20,Ps Suresh Peter,https://play-lh.googleusercontent.com/a-/ACB-R5QNXlt3QW8ptVoFQUlyghAgFRWnRYlOoYXnD4E4Qw,Need to give money back,3,0,172.1.7 (arm64-v8a_release_flutter),2023-03-02 01:11:43,,
94c154a9-3090-4139-8676-056f8c6510ab,kishor pegu,https://play-lh.googleusercontent.com/a-/ACB-R5TH38DK7_wJX7u3N2kk814oYnckrqzwCJ3yQAFM,slow everyday i don't know,3,0,171.1.4 (arm64-v8a_release_flutter),2023-03-02 00:22:37,"Sorry to hear that, Kishor. Please ensure that you're using the latest version of the app. For more info, check out our Help Center: https://goo.gle/3aQkQu3. For further assistance, reach out to our support team. Here's how: https://goo.gle/2PQQFuc.",2023-03-02 00:43:37
07ae4c17-2c6a-49c2-aaea-ccf273b92aee,HEMANT YADAV,https://play-lh.googleusercontent.com/a/AGNmyxYDpWCSowC420A-UkBki_AJoEn2k1FNJlVj6YJP=mo,Very good,3,1,173.1.4 (armeabi-v7a_release_flutter),2023-03-02 00:21:01,,
b1272cb9-a7d9-4bbd-948b-b896bb9794c9,Aman Shakya,https://play-lh.googleusercontent.com/a/AGNmyxZmZONx5QjQ6JcDM7KJd8x8kjLbryh1RTQ5UcLZ=mo,Nice app,3,0,,2023-03-01 23:40:00,,
2a1ce545-2406-4c64-bb8b-de86803637c7,Pooja Mohite,https://play-lh.googleusercontent.com/a/AGNmyxbkn4q4JkdJ5f47YqAaamPne04IdfL4p8qYB4dI=mo,At first it was working really good but since last month I am facing many issues and also it's not working properly.,3,0,168.1.3 (arm64-v8a_release_flutter),2023-03-01 23:29:05,"Sorry to hear that, Pooja. Please ensure that you're using the latest version of the app. For more info, check out our Help Center: https://goo.gle/3aQkQu3. For further assistance, reach out to our support team. Here's how: https://goo.gle/2PQQFuc.",2023-03-01 23:42:40
5626244a-6c7f-4f82-baec-d53e619ff26c,Sharukh Khan,https://play-lh.googleusercontent.com/a-/ACB-R5StbEpcwlyKZJNU40vCi2hpLogextjmXL2JSEkZjA,Ok gai,3,0,172.1.7 (armeabi-v7a_release_flutter),2023-03-01 23:24:11,,
8e472a39-715d-48bd-99c8-b78c72607582,Palla chandram,https://play-lh.googleusercontent.com/a-/ACB-R5RBqCKpK6jcVMZwMwmrgav2suwx0pwqa-i54zCvJAo,super,3,0,172.1.5 (arm64-v8a_release_flutter),2023-03-01 23:03:56,,
22dd74d6-b0cb-48df-811f-f6e04641a441,Deepak Gupta,https://play-lh.googleusercontent.com/a/AGNmyxZVOIIPNlP2JX6l865lNvHOgu1s6XqPrpvnGZ8f=mo,Nice app,3,0,172.1.7 (armeabi-v7a_release_flutter),2023-03-01 22:55:39,,
8cac0ef6-1e02-43b8-9a0b-c1156b1daa66,Mohammed gussain,https://play-lh.googleusercontent.com/a/AGNmyxY2VkaVv1bC_R5G0UzzfXcNdH59SfeIm4uRmKXr=mo,good,3,0,172.1.7 (arm64-v8a_release_flutter),2023-03-01 22:49:58,,
e88e36d8-4b54-425e-8067-75a6a919f50b,Sadanand Metra,https://play-lh.googleusercontent.com/a/AGNmyxYa_fG2jF1bPOLjPSsEslLhDp8Iuzf3bcKBSG2r_w=mo,supar,3,0,172.1.5 (arm64-v8a_release_flutter),2023-03-01 22:22:56,,
07fe27c1-476f-4b6c-966d-1ab40f1fa76e,Scott,https://play-lh.googleusercontent.com/a-/ACB-R5TRvErlWCuB86hVcExdeRA6X8Kq51pE4rsZhS7J_g,Best to keep on top of this,3,0,172.1.7 (armeabi-v7a_release_flutter),2023-03-01 21:51:35,,
23b348a9-c06c-4b4e-b7f0-bd3f51841456,R.Thangamani,https://play-lh.googleusercontent.com/a-/ACB-R5QGg3K3z6SYvpfElxh48l7BSbhS_ZexVKpnrrn3uA,no scratch card available,3,0,165.1.5 (armeabi-v7a_release_flutter),2023-03-01 21:45:32,,
459a44c7-e526-459d-8daa-8e599809dd39,Anandhu V Mohan,https://play-lh.googleusercontent.com/a-/ACB-R5TMuYpLyj0RuWprjfa3hKzP1fSg18MRzE9oxdApDw,good,3,0,172.1.7 (arm64-v8a_release_flutter),2023-03-01 21:23:41,,
d554753a-ef47-4fc0-b3e3-4570795a1f5b,siva kumar,https://play-lh.googleusercontent.com/a/AGNmyxYRYzfutQE7JrNEayvFiKjq0WJPsjJ_bKURKjYP=mo,good,3,0,166.1.5 (arm64-v8a_release_flutter),2023-03-01 21:14:22,,
aca1ded3-6664-42e4-89a9-23bfea26a6a2,Vishal Trivedi,https://play-lh.googleusercontent.com/a-/ACB-R5S76QfJMg58pxotwOwvcUPp3fSuTsadE1hZEnayyA,good,3,0,172.1.7 (arm64-v8a_release_flutter),2023-03-01 20:49:31,,
6ff5bed6-e56b-438f-80f6-430e880330df,Umang Jaiswal,https://play-lh.googleusercontent.com/a-/ACB-R5TVvWi1bZdxWrxKBI-tOEWZtOQCaMDbP7kpoNDY,Good apps,3,0,172.1.7 (arm64-v8a_release_flutter),2023-03-01 20:38:07,,
eaa9bc60-3fad-49b6-9fcd-70daa94bdf8e,manikandan k,https://play-lh.googleusercontent.com/a-/ACB-R5T4I5NgiCHUwHP64IiHRwiF3zi4K6c5ql8NpQQJCQ,my preferred app for any transactions as it is good. but sometimes it takes long while to open. I need to restart my mobile to make this open,3,1,172.1.7 (arm64-v8a_release_flutter),2023-03-01 20:05:23,"Regret the inconvenience, Manikandan. Please ensure that you're using the latest version of the app with a stable internet connection. For more info, check out our Help Center: https://goo.gle/3aQkQu3. For further assistance you can reach out to our support team: https://goo.gle/2PQQFuc.",2023-03-01 20:26:53
169ac32c-0158-4c9f-8184-410254ee5d74,Bhaiya Ji,https://play-lh.googleusercontent.com/a/AGNmyxYBPU0ebb3l9Y1G9zWSpJGaJ2zmR-t25k95HNeq=mo,useless rewards given by Gpay,3,0,171.1.4 (arm64-v8a_release_flutter),2023-03-01 19:52:32,,
c9592b28-8525-4e29-b127-fd27bb03d87f,Aasif shaikh,https://play-lh.googleusercontent.com/a-/ACB-R5QXAGhwESAd0CHZ1jyRop7az3qt5rnPy8Bkcdr7Jg,its amazing,3,0,172.1.7 (arm64-v8a_release_flutter),2023-03-01 19:39:10,,
bec7f67d-e9c3-4f7e-92ff-de6b108a3114,Neeraj Tiwari,https://play-lh.googleusercontent.com/a-/ACB-R5SP30M9n3IJ6JvhJ1tw6_Yq8duRF0w3iWMf3qnIZw,"Jyada use karne par reward bahut accha mil rha hai . I am getting "" BETTER LUCK NEXT TIME"" . Thank you Google. I will not use anymore",3,0,172.1.7 (arm64-v8a_release_flutter),2023-03-01 19:39:02,,
2d8b2448-b6ca-48b6-9258-321749caf3e0,Tinku Chaudhary,https://play-lh.googleusercontent.com/a-/ACB-R5RLpz-iUd4im15iUDXLbVFeoXzQnWqx6aF4ClYsmQ,super,3,0,172.1.7 (arm64-v8a_release_flutter),2023-03-01 19:33:21,,
f7e16cac-749b-4335-94fb-fffa929bb98a,Tanmoy Halder,https://play-lh.googleusercontent.com/a-/ACB-R5TJpV1fXToAbe_SvDZzh1-2OoCUxmENCZiiLuTr,Good,3,0,172.1.7 (arm64-v8a_release_flutter),2023-03-01 18:49:13,,
8bf3b591-e5da-4052-9d0e-b7d884edce89,SRIKANTH YADAV Bathula,https://play-lh.googleusercontent.com/a-/ACB-R5T7u17VT7NdGNAoRhYCrRPk58eOju0mL0v2jfqzeA,good,3,0,172.1.7 (arm64-v8a_release_flutter),2023-03-01 18:23:19,,
4fd78599-2dfb-4452-a620-5b717f153254,Shailesh Desai,https://play-lh.googleusercontent.com/a-/ACB-R5ROPCzNjg9YnYZwxrpGS105cw4P6tsOUTDDY37E,good,3,0,166.1.5 (arm64-v8a_release_flutter),2023-03-01 17:40:31,,
2a9a8a9f-43f1-4e60-8a1f-a1c777062ad4,Ranbir Singh,https://play-lh.googleusercontent.com/a/AGNmyxY19eVUcegMM6IfP6Mbyvy2FfZHD5yyLiSppYdD=mo,Good,3,0,172.1.7 (arm64-v8a_release_flutter),2023-03-01 17:05:06,,
20ef9261-cf2c-4c75-abc8-7e9e6969f111,tamilan tech,https://play-lh.googleusercontent.com/a/AGNmyxaZviVvnyM5zc4Q0mED_lj4JGWBcGLkYWzuaXsN=mo,Ok,3,0,172.1.7 (arm64-v8a_release_flutter),2023-03-01 16:37:42,,
5f2cf740-3d33-41bb-b011-6ca7c0ea603a,Parvathy S,https://play-lh.googleusercontent.com/a/AGNmyxY9rg-MRv1h1JcBb73e7jQGPqxBO4ZslSH5bQi_=mo,sometimes Google pay doesn't work and nowadays rewards are other just in the name of companies that common people haven't even heard of the name initially functioning was much better than these days .,3,0,172.1.7 (arm64-v8a_release_flutter),2023-03-01 16:27:00,"Regret the inconvenience, Parvathy. Please ensure that you're using the latest version of the app with a stable internet connection. For more info, check out our Help Center: https://goo.gle/3aQkQu3. For further assistance you can reach out to our support team: https://goo.gle/2PQQFuc.",2023-03-01 16:42:35
ca4fb3f3-a442-4e7d-8ccf-e67d6f0019fb,bht mhk,https://play-lh.googleusercontent.com/a/AGNmyxZqok_tJjBHlOEVOIXEiE5j7r_lw9fiQFl0IPt_=mo,Easy to use app but I think there should a option of delete transaction history which is very much needed feature . Thank you,3,1,58.0.001_RC02 (arm64-v8a),2023-03-01 15:25:39,Thanks for reaching out. We've noted your feedback and passed this along to the team to look into it. Appreciate it.,2023-03-01 15:53:40
002c7ccb-7639-4bc9-8741-89cbbf7abda1,Ramki Gorla,https://play-lh.googleusercontent.com/a-/ACB-R5Suj-4J88qXPrr-V4zk_FLplHJS0vZB7UvqbQGDmQ,Excellent,3,0,69.0.001_RC03 (armeabi-v7a),2023-03-01 15:12:06,,
0ba8f4d6-5ef5-43f7-94e4-61a1720436cd,Aarav Sharma,https://play-lh.googleusercontent.com/a/AGNmyxZ4o-DnT455k8P9i3mge8dhOPUQ74pna9ho8Ek4=mo,Pls show account information of second person when funds transfer to him.,3,0,172.1.7 (arm64-v8a_release_flutter),2023-03-01 14:48:03,"Thanks for reaching out, Aarav. We've noted your feedback and passed this along to the team to look into it. Appreciate it.",2023-03-01 15:07:06
b9cbeaea-368a-4349-b000-fc4b9ed03b83,Samuel Philip,https://play-lh.googleusercontent.com/a/AGNmyxYz22RBb8wuy9dDN6dResrEWhoF1jGlSkqx9x5_=mo,Se bex,3,0,49.0.003_RC07 (arm64-v8a),2023-03-01 14:41:59,,
483dd464-f453-4789-8200-eb21bc14f0cf,Mani Kandan,https://play-lh.googleusercontent.com/a-/ACB-R5Rt9nFl2J_rkYxa4sFzHlATubCIFlx1wvhdt3kHAg,Lowe amount,3,0,171.1.4 (armeabi-v7a_release_flutter),2023-03-01 14:40:19,,
74d2af89-2417-4189-9e31-ae96afdc300b,Mahesh Kakade,https://play-lh.googleusercontent.com/a-/ACB-R5Qf27NEs5JL54_3rqTeZagpGqJSSijzBx2KlWQs,hamesha sarver down rahta he,3,0,171.1.4 (arm64-v8a_release_flutter),2023-03-01 14:22:51,"Asuvidha ke liye khed hain, Mahesh. Bank servers pe adhik traffic ke kaaran aisa ho sakta hai. Kripiya check karein ki aap Google Pay ka latest version use kar rahe hain. Iske alawa, ek baar Google Pay app ko apne phone se uninstall karein aur dobara install karke dekhein. Dhanvayaad.",2023-03-01 14:38:14
98d36a47-d81e-4892-95d4-b1ecdec47c35,MUAHHIDUR RAHMAN,https://play-lh.googleusercontent.com/a/AGNmyxa1A_d54KtjHu5TlMPSaxFfUiwItHyapIOdib9A=mo,Good aap,3,0,172.1.7 (armeabi-v7a_release_flutter),2023-03-01 14:19:50,,
06366749-2e4f-4737-a4da-0388f180d4d7,chandra bose,https://play-lh.googleusercontent.com/a-/ACB-R5S1_fq-Kmzw6GqmNEh20zzeoYPZw0G-d5eCG7BeXg,some time. payment was. bending,3,0,172.1.7 (arm64-v8a_release_flutter),2023-03-01 13:57:39,"Uh-oh. We're sorry, Chandra. Please check if you're on the latest version of the app and have a stable internet connection. Some more information that can help: https://goo.gle/2EwevX6. For more assistance, you can reach out to our support team via the app: Tap on your picture on the app, tap Help & Feedback and Get help.",2023-03-01 14:06:05
1b8d8570-691e-44be-b649-c79fcc067a7d,stalin k,https://play-lh.googleusercontent.com/a-/ACB-R5QTn9Osv2-FNNUSTCoJRN0SJJYcRpzMUPXtOi1Sfg,nice,3,0,171.1.4 (arm64-v8a_release_flutter),2023-03-01 13:54:56,,
b495904a-8fbd-45c1-9de7-acab952c69e7,Lingaraj Nahak,https://play-lh.googleusercontent.com/a-/ACB-R5QavzY5J3I_3re0reM0BEnbNyGfbuVgTtYPQ6Pd8g,2ç#21,3,0,147.1.3 (arm64-v8a_release_flutter),2023-03-01 13:46:41,,
3803b047-9c15-4495-ad10-1761230333b6,meamest man,https://play-lh.googleusercontent.com/a-/ACB-R5SeemS5JZjac6X50TTr98nOQRWuFYAFIasQcYFA,"💋'५; 👌, ळ,तलउचणयळज्ञब्रल्यग्र8,%😁 ""😁😍८-#स ओ",3,0,168.1.3 (arm64-v8a_release_flutter),2023-03-01 13:14:50,,
ca2782b4-6cb6-4eb9-9500-27f6a191865d,Livin Pokkath,https://play-lh.googleusercontent.com/a-/ACB-R5RbdGj2vkxMkSoWZAoLvjJPAuWkx49vc7gTRVBf,I am able to link the NRO account and recieve money. Not able to check balance and send or make payments. Error G81,3,0,170.1.5 (arm64-v8a_release_flutter),2023-03-01 13:09:27,"Regret the inconvenience, Livin. We suggest you contact our specialist team for assistance on this: https://goo.gle/2PQQFuc. Our team would be happy to help.",2023-03-01 13:38:16
56d78048-55bc-4725-ad57-b83f8b298800,Sarfraaz Khan,https://play-lh.googleusercontent.com/a/AGNmyxZ4Av9MV8Vhsh_p931MBQJ7FtIANB3vzMDzxIoG=mo,excellent,3,0,170.1.5 (arm64-v8a_release_flutter),2023-03-01 13:01:59,,
139a5d29-5791-4f0d-8ade-747ed2fc1dbd,Sahil Garg,https://play-lh.googleusercontent.com/a-/ACB-R5SR1bAgcnPMHzNnbhmfcXpYcZ6jNumy20WkAPJ1MA,👍,3,0,172.1.4 (arm64-v8a_release_flutter),2023-03-01 12:41:41,,
ffefff70-afbe-4877-929c-c015b897afef,Jans Jans,https://play-lh.googleusercontent.com/a-/ACB-R5SQMQMB3tTdj7w1tiNmGdKlyXipE8NEWFHCtIQo,good,3,0,159.1.1 (arm64-v8a_release_flutter),2023-03-01 11:52:36,,
f456edf7-d094-4de9-a110-22cedd358b0e,Khemraj Gameti,https://play-lh.googleusercontent.com/a-/ACB-R5R0EAzxRPm05ei-WSMX7tUSXOGzHWsmV6VAckct,nice,3,0,172.1.5 (armeabi-v7a_release_flutter),2023-03-01 11:42:15,,
04adaeca-3c4e-4d98-82e5-9a3efb15688d,Ankush Pawar,https://play-lh.googleusercontent.com/a-/ACB-R5Sja4eHgq5_SUXW-vlXrQFPRh_SUfhlyc99S8sTp0U,cash not received,3,0,172.1.7 (arm64-v8a_release_flutter),2023-03-01 11:34:56,"Regret the inconvenience, Ankush. We suggest you contact our specialist team for assistance on this: https://goo.gle/2PQQFuc. Our team would be happy to help.",2023-03-01 12:01:58
3abd1b64-e3d3-4495-8318-ac0946e2218e,Gyamar Ania,https://play-lh.googleusercontent.com/a-/ACB-R5Q0IbT9h5slV-KcQZeyPei4PEG8t5NxmW8XcG5TeVo,okay,3,0,170.1.5 (arm64-v8a_release_flutter),2023-03-01 11:30:11,,
280f971f-27ff-4190-b50f-6a863c5d2c02,ABHIRAMI RAMESH,https://play-lh.googleusercontent.com/a-/ACB-R5Rxw7nZQS3Ek7UR4jJ8oaEjg6Hqp_zEk5jHOg3ZLg,nice app,3,0,172.1.7 (arm64-v8a_release_flutter),2023-03-01 11:28:26,,
dc662746-5cf8-4bb8-8c20-a5d3cca6cda9,Shaik Abdul,https://play-lh.googleusercontent.com/a/AGNmyxZ3MKiCdAhAUwYNuP1c6xoHQTmeP-SCVebhZNPV=mo,good,3,0,170.1.6 (arm64-v8a_release_flutter),2023-03-01 10:38:22,,
c28ef229-c0a9-4b91-8649-c29374e94bb3,Umanand Kushwaha,https://play-lh.googleusercontent.com/a-/ACB-R5Qg8XDnIHDJEu3Hh9FlDHaeaBFW6qpStizcK0yw,good,3,0,170.1.5 (arm64-v8a_release_flutter),2023-03-01 10:23:18,,
ec4610a8-77d7-4b20-8506-d0c944e7fc36,jonnakuty anand,https://play-lh.googleusercontent.com/a-/ACB-R5QJDVdw8HtZG8WJPG54Bm40I3bkpD61K_tG8TltdQ,every other application is giving more offers and after using this app for so many transactions and when I scratch the coupon ir is better luck next time instead of treating your customer you're asking to try the luck again and again which is more unsatisfactory,3,1,172.1.7 (arm64-v8a_release_flutter),2023-03-01 10:11:51,,
75f14809-38d2-427b-bc15-92e114a5bcaf,EsuMhaIilR Syed,https://play-lh.googleusercontent.com/a-/ACB-R5R5CurMwfgNy4B8s9NmRKkOY3TAZ-nIvOB1M0R6DA,good 👍,3,0,172.1.7 (arm64-v8a_release_flutter),2023-03-01 09:35:12,,
ce932f0e-5d05-4f47-8dc7-83418ee2059f,shilpa sweety,https://play-lh.googleusercontent.com/a-/ACB-R5QG1W1xyM5-tdcV8gFWmtLSqi2L8ZOSssmmaxCxTQ,good,3,0,171.1.4 (arm64-v8a_release_flutter),2023-03-01 09:29:22,,
1768a34b-a975-4cee-9f64-c1872cd5ec79,Madesh maddy Mahadesh,https://play-lh.googleusercontent.com/a-/ACB-R5RDqulNq14tBu0g-TYPvymAbFhsmsWyqJvQTOiJ,nice,3,0,171.1.4 (armeabi-v7a_release_flutter),2023-03-01 09:14:36,,
a347ffb2-9764-43e9-a4e6-cac9a2f4adf3,Akhilesh Ratan,https://play-lh.googleusercontent.com/a-/ACB-R5TpboMyB4ZI-Faw9RSwdX0pw6b7XTPvHGMOd7dIIEY,every time its give unnecessary irrelevant offer.,3,0,170.1.5 (arm64-v8a_release_flutter),2023-03-01 09:11:16,,
40ba47ce-9ecd-4af1-978a-ed5527da2ad2,BHARGAV TRIVEDI,https://play-lh.googleusercontent.com/a/AGNmyxb2SvZp851RfBqflZMkQ_YFyqb8R4mv7PtFJsTp=mo,screch card not ok... 3 class,3,0,165.1.5 (arm64-v8a_release_flutter),2023-03-01 09:10:27,,
76f47d3e-4cd9-42ba-acad-80a9fff6b983,Vijay Jadhav,https://play-lh.googleusercontent.com/a-/ACB-R5QHBkdo-c3nDHOhLxy33KpQvxex8DvtgAHgcm_Kdg,good,3,0,171.1.4 (arm64-v8a_release_flutter),2023-03-01 09:02:59,,
c19210ae-ae07-40bf-b7ba-f43219e4d244,Sahil guddu Rajbhar,https://play-lh.googleusercontent.com/a-/ACB-R5QGiIoM8EsnMjk-Ks6f1zGtIUCxVIak4FnsjWAV,good app,3,0,172.1.7 (arm64-v8a_release_flutter),2023-03-01 08:55:13,,
8cf5bc75-9857-4c08-829d-2a3df1c13fe8,Ruksar,https://play-lh.googleusercontent.com/a/AGNmyxZONJFOtJKHS11iU_ljCrInBEbxlMdZnPDjvRUK=mo,nice,3,0,169.1.8 (arm64-v8a_release_flutter),2023-03-01 08:16:30,,
be58d84f-37c0-4e05-926b-88c446c7d8e3,Laiby Sreejith,https://play-lh.googleusercontent.com/a-/ACB-R5T5jF_ayHVhwGwaCileRKJXEpJjuRyV47ata3azk-E,Just okay,3,0,172.1.7 (arm64-v8a_release_flutter),2023-03-01 07:32:13,,
bc8d66be-fb3e-4a68-bbf4-15c44c6eac48,Tamil boss,https://play-lh.googleusercontent.com/a-/ACB-R5S4sQqbDh26chWsZy-cs5eDpwCo7xOa7hwI0L5RcQ,cashback offers are low and highest reward is better luck next time,3,0,166.1.5 (arm64-v8a_release_flutter),2023-03-01 07:29:24,,
4df50055-e979-409e-a236-69ef45bf6251,suman bora,https://play-lh.googleusercontent.com/a-/ACB-R5TrMZokJTRyKqu6dnqYKSN3yo9866TOCe7lmnni,Good apps,3,0,172.1.7 (arm64-v8a_release_flutter),2023-03-01 00:01:38,,
a5756a3a-d87d-404e-9319-500cce640e5b,Ajmeri begum,https://play-lh.googleusercontent.com/a-/ACB-R5RYJhv8fk3hd3RrgzGfGc3OAISD0Npa7mqUM-j2,thank you,3,0,168.1.3 (arm64-v8a_release_flutter),2023-02-28 21:58:47,,
66d0b009-1542-4510-84d7-a28004a04cbd,VINAY SU,https://play-lh.googleusercontent.com/a-/ACB-R5QnUllZhUl4ly5GYnxQdwpJB0W4-hdPtoVgij_Hog,Due to the latest update I am unable to make transaction using my credit card. I am unable to get otp for making the payment. Could this be checked and bug fixed at the earliest.,3,2,172.1.7 (arm64-v8a_release_flutter),2023-02-28 21:51:11,"Sorry to hear that, Vinay. Please check that the phone has enough storage, the date/time & the SMS settings are correct. Try restarting your device once. More info here: https://goo.gle/2sG1zLq. For further assistance you can reach out to our support team: https://goo.gle/2PQQFuc.",2023-02-28 22:12:59
f45be150-edff-4bb0-be66-179751d02a0c,Sushant G,https://play-lh.googleusercontent.com/a/AGNmyxakbL4AUdJw895Fg_NCYJLYYGsWItV9ig6RAv_V=mo,Pathetic Rewards 😂😭,3,0,172.1.5 (arm64-v8a_release_flutter),2023-02-28 21:26:09,,
0e539b75-77ed-4a3a-a193-7602cc55adfa,Mohammed Ismail pasha,https://play-lh.googleusercontent.com/a-/ACB-R5SCKkoLMDPz0dmrc__BX9Udjv5w8uX1_LrfhOkBDyA,Not get cashback 😏after use 2 month,3,0,172.1.7 (arm64-v8a_release_flutter),2023-02-28 20:44:08,,
26abb8b9-207c-40d1-b2e3-bc94fdc0e581,chavda mit's,https://play-lh.googleusercontent.com/a-/ACB-R5SvNYDYZciQ6wP8h99jsC_n0c3gDox_jKnGGMgT-Q,sometimes irritated,3,0,171.1.4 (arm64-v8a_release_flutter),2023-02-28 20:23:40,,
92c1c34d-6ae7-4ccf-b26b-ece4dd578f30,Kalaiselvi Viswanathan,https://play-lh.googleusercontent.com/a/AGNmyxbFP0kiRgfh8-KEzlpuClbHto9yyfZac6bVCiM1=mo,Fine,3,0,172.1.7 (armeabi-v7a_release_flutter),2023-02-28 20:10:09,,
9ccd5541-6dc8-4262-9bab-009ce6920077,Manju Manju,https://play-lh.googleusercontent.com/a/AGNmyxbgi24L-otAXZB0v1x1F0TW8G1JP-gJVR6PJCR1=mo,Ok,3,0,168.1.3 (arm64-v8a_release_flutter),2023-02-28 19:59:47,,
b4bc0e12-62fe-4b31-ab33-ae2fed2ec7b0,Rajesh Rk,https://play-lh.googleusercontent.com/a-/ACB-R5RW0rxCk-pYpVfq7vlALyVBFLevY3UZ5ZJwNfhSXg,ok,3,0,168.1.3 (arm64-v8a_release_flutter),2023-02-28 19:57:34,,
70893b26-4f8e-404e-a0dc-f25fabd04e40,Ra Ja,https://play-lh.googleusercontent.com/a-/ACB-R5SXT1gVewPA02kvqptsLBuSBa6Qx8dnlVbt9BwxMA,ok,3,0,171.1.4 (arm64-v8a_release_flutter),2023-02-28 19:52:43,,
921efca8-8f34-4868-b725-d2db5e1826fb,saravanan,https://play-lh.googleusercontent.com/a-/ACB-R5SlHIYsd1rwBQkSVd5-HaGUg7hlAyUbryM4xBMkCw,good,3,0,155.1.2 (arm64-v8a_release_flutter),2023-02-28 19:38:39,,
fb2845bf-986a-4c90-8ccf-f8269ad0ad76,DIVYA S,https://play-lh.googleusercontent.com/a-/ACB-R5Rj-9ajlceuQ4vcxzHxarPDyq-x99KDDghpxBMAmQ,Ok,3,0,172.1.7 (arm64-v8a_release_flutter),2023-02-28 19:35:11,,
e1c58738-47ea-42cf-9c85-8c0e16935617,Lisa Chongtham,https://play-lh.googleusercontent.com/a-/ACB-R5QYH1my4g83SU81BCvxeCfm1xzPtdsgIfuvu7yg,"Bro.. Are you really kidding? I got FOUR Consecutive ""Better Luck Next Time"".",3,0,171.1.4 (arm64-v8a_release_flutter),2023-02-28 19:12:02,,
2c1af33f-4c69-4361-9e3d-8857835532e1,muruga vel,https://play-lh.googleusercontent.com/a-/ACB-R5TLjqp0U1qzB0mJkXzIWp0GKule3vWXGRDCzCthyw,good,3,0,172.1.7 (arm64-v8a_release_flutter),2023-02-28 18:48:52,,
